nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 06 SELUMA,10701644,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,12,4,157,8,10,0,2,6,08 Apr 2026 09:41:25,CC1DC92765EB7CE0ACB7
SD NEGERI 10 SELUMA,10701589,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,10,3,85,6,4,0,1,42,04 Mar 2026 10:17:03,FF1D0CC4FC58EEBA5742
SD NEGERI 137 SELUMA,10701467,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,11,3,53,6,6,0,1,23,30 Apr 2026 15:59:53,2C4C3F90274EB578D262
SD NEGERI 138 SELUMA,10701436,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,12,5,30,6,6,0,1,27,03 Feb 2026 21:14:32,6F3A8F6B420223BCE200
SD NEGERI 144 SELUMA,10701411,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,11,4,105,6,6,0,1,13,16 Apr 2026 08:13:59,35CB2BDD7C5536759453
SD NEGERI 153 SELUMA,10701404,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,8,1,54,6,6,0,1,50,01 May 2026 09:21:18,93673A1A9E4395408C02
SD NEGERI 170 SELUMA,10701424,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,10,2,34,6,5,0,1,13,12 Mar 2026 07:39:15,83E5A0A057399F99511F
SD NEGERI 174 SELUMA,10701425,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,8,3,24,6,6,0,0,29,04 Apr 2026 21:20:07,94A67D9468F9A1347C17
SD NEGERI 70 SELUMA,10701727,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,8,2,47,6,6,0,0,16,02 Apr 2026 22:00:15,6ACFE1BCBEF583314961
SD NEGERI 86 SELUMA,10701731,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,13,2,121,6,6,0,0,14,30 Apr 2026 20:05:15,5065E3B437372C0AABED
SD NEGERI 87 SELUMA,10701458,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,9,3,92,6,6,0,1,30,05 Apr 2026 13:18:30,4F02400F29681D49C28B
SD NEGERI 88 SELUMA,10701454,SD,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,10,7,60,6,6,0,1,23,08 Apr 2026 09:56:49,4BC513C6D18B42B2EA3D
SMP NEGERI 10 SELUMA,10701489,SMP,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,19,4,180,7,11,1,1,62,20 Apr 2026 08:16:30,6EED3AC2F9791E4094A7
SMP NEGERI 15 SELUMA,10701495,SMP,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,17,8,130,6,6,2,1,71,02 May 2026 19:16:34,6C89530CBBCB2D2756A1
SMP NEGERI 30 SELUMA,10702669,SMP,Negeri,Kec. Lubuk Sandi,260814,Kab. Seluma,260800,Prov. Bengkulu,260000,16,3,36,3,3,2,1,26,15 Apr 2026 18:08:12,EA6980DE7F54783DA919
