nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 08 SELUMA,10701639,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,9,2,71,6,7,0,1,21,24 Apr 2026 11:01:27,B570B6715088EB90555F
SD NEGERI 111 SELUMA,10701684,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,8,3,108,6,6,0,1,40,02 May 2026 15:12:53,70E305F378EEA43DA636
SD NEGERI 112 SELUMA,10701453,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,9,3,139,6,8,0,2,25,15 Mar 2026 17:30:49,4620AAE9AC81C7D50CCF
SD NEGERI 121 SELUMA,10701462,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,10,6,100,6,6,0,1,20,10 Apr 2026 20:52:36,0159D4AC1F22817B324D
SD NEGERI 134 SELUMA,10701476,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,15,2,63,6,6,0,0,8,12 Mar 2026 08:46:30,26F51779F929D0DD4445
SD NEGERI 151 SELUMA,10701418,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,10,3,56,6,7,0,1,8,02 Apr 2026 20:55:47,1F466AB2C82DC4A49D79
SD NEGERI 167 SELUMA,10701697,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,10,4,25,6,6,0,1,15,04 Apr 2026 10:50:49,075FD954F8CBC1F20066
SD NEGERI 29 SELUMA,10701610,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,8,3,122,6,6,0,1,45,16 Apr 2026 11:22:01,4818C58F96C5CD179E81
SD NEGERI 54 SELUMA,10701740,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,13,3,120,6,9,1,1,14,15 Apr 2026 22:38:37,0D37B740C236D0D3729C
SD NEGERI 68 SELUMA,10701675,SD,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,13,2,106,9,14,0,0,46,23 Apr 2026 22:04:42,C796A395E3BB9446B20E
SMP NEGERI 08 SELUMA,10701497,SMP,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,20,5,224,9,12,3,1,31,07 Apr 2026 14:05:21,442B5916F7863B93985A
SMP NEGERI 36 SELUMA,10701516,SMP,Negeri,Kec. Talo Kecil,260807,Kab. Seluma,260800,Prov. Bengkulu,260000,19,5,91,4,3,1,1,108,06 Mar 2026 17:14:05,D3D499275E4D15B70DDF
