nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 AKAH,50102413,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,10,2,196,9,13,0,1,11,24 Apr 2026 07:37:23,50A39AEF8D85BC0637FB
SD NEGERI 1 GELGEL,50102426,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,16,4,255,12,14,0,2,17,06 Apr 2026 07:06:48,FA696BBD2BC7B15454BC
SD NEGERI 1 KAMASAN,50102410,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,24,4,499,18,19,1,1,13,02 Apr 2026 06:31:19,94C67544DDEA708C3418
SD NEGERI 1 SEMARAPURA KANGIN,50102408,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,27,5,614,20,22,0,1,19,02 Apr 2026 03:46:30,04D3AA181158BC459177
SD NEGERI 1 SEMARAPURA KLOD,50102407,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,17,4,326,12,13,0,1,28,09 Apr 2026 10:22:26,17DAD9B79676A7DEF85C
SD NEGERI 1 SEMARAPURA KLOD KANGIN,50102406,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,8,3,68,6,9,0,1,12,07 Apr 2026 10:11:21,4442FDB986A241D9CC99
SD NEGERI 1 SEMARAPURA TENGAH,50102405,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,29,3,729,21,21,0,0,17,02 May 2026 09:40:50,D529289186A818599CFC
SD NEGERI 1 TANGKAS,50102402,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,8,3,89,6,6,1,1,8,17 Mar 2026 10:45:32,2008197794F643486D9D
SD NEGERI 1 TOJAN,50102465,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,16,5,255,12,14,0,1,18,28 Apr 2026 09:17:25,E7D1266BD01AAAE0E982
SD NEGERI 2 AKAH,50102463,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,9,3,171,6,6,0,1,17,02 May 2026 10:51:04,4A85656E320DB34FAD55
SD NEGERI 2 SELAT,50102437,SD,Negeri,Kec. Klungkung,220603,Kab. Klungkung,220600,Prov. Bali,220000,9,4,185,7,7,0,1,12,02 Apr 2026 06:48:50,FD7A7F6B7319CC3A0931
