nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 DAWAN KLOD,50102427,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,119,6,10,0,1,8,09 Apr 2026 07:00:33,C2A168061D0AF0F05A0D
SD NEGERI 1 GUNAKSA,50102424,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,1,182,6,7,1,1,14,10 Apr 2026 11:37:07,97E2D171FD00E4E6D37A
SD NEGERI 1 KUSAMBA,50102409,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,130,6,6,0,1,13,17 Apr 2026 07:53:16,C4D5DBAA9006797C08F6
SD NEGERI 1 PAKSEBALI,50102393,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,3,153,6,6,0,1,13,02 May 2026 07:34:02,FF6AD6BCAD0C2F5BDE40
SD NEGERI 1 PESINGGAHAN,50102391,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,107,6,7,0,1,12,27 Apr 2026 09:04:39,7A3AB1393E563624C4D9
SD NEGERI 1 PIKAT,50102390,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,3,143,6,8,0,0,24,11 Apr 2026 10:56:58,6084D2E7EFD8FFBA13D2
SD NEGERI 1 SAMPALAN KLOD,50102398,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,124,6,6,0,1,18,02 May 2026 09:05:20,C6E312E8C476132B2F29
SD NEGERI 2 DAWAN KLOD,50102467,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,7,2,133,6,6,0,1,12,15 Apr 2026 20:46:53,8C8CAC38AEC1ED937263
SD NEGERI 2 GUNAKSA,50102476,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,1,128,6,6,0,1,31,22 Apr 2026 09:03:31,241DE34DD198A704A58E
SD NEGERI 2 KUSAMBA,50102473,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,69,6,7,0,0,25,02 Apr 2026 09:05:41,8FAED77C6B184E384E61
SD NEGERI 2 PAKSEBALI,50102455,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,101,6,6,0,1,13,11 Apr 2026 02:24:36,91B5CA4609DBA7C818A1
SD NEGERI 2 PESINGGAHAN,50102441,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,136,6,7,0,2,19,15 Apr 2026 12:10:25,010A98A883115DED5B7F
SD NEGERI 2 SAMPALAN KLOD,50102439,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,102,6,10,0,1,15,11 Apr 2026 21:05:35,7A83552C9C8FA9D24667
SD NEGERI 3 GUNAKSA,50102332,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,7,1,160,6,6,0,1,7,06 Apr 2026 22:45:49,7A41432B7D1D1ED27200
SD NEGERI 3 KUSAMBA,50102318,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,11,3,218,8,9,0,1,19,11 Apr 2026 09:37:35,9D9CD68003215D680AF7
SD NEGERI 3 PAKSEBALI,50102313,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,8,2,142,6,6,0,1,11,12 Apr 2026 16:03:16,1FD0FECD3DA782C56130
SD NEGERI 3 PESINGGAHAN,50102321,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,7,2,70,6,7,0,1,11,15 Apr 2026 09:29:14,E030F8890241ADED6C01
SD NEGERI 3 PIKAT,50102322,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,6,2,81,6,8,0,1,25,15 Apr 2026 09:49:08,A55B8F76EBA567224B42
SD NEGERI 4 KUSAMBA,50102297,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,7,2,163,6,6,0,1,16,10 Apr 2026 17:01:48,0E1BF1CF5F560F059EB9
SD NEGERI BESAN,50102372,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,7,3,177,6,8,0,1,9,16 Mar 2026 12:48:36,D8FA23BC4AF7D2C86733
SD NEGERI DAWAN KALER,50102428,SD,Negeri,Kec. Dawan,220604,Kab. Klungkung,220600,Prov. Bali,220000,7,1,174,6,6,0,1,10,06 Apr 2026 09:52:58,63D9596957F3B0C6934E
