nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 CEPOKOMULYO,20322109,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,10,1,190,8,7,0,1,24,30 Apr 2026 11:07:56,218A7A9152199F7DF5B2
SD N 1 GALIH,20322106,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,1,88,6,6,0,1,9,23 Apr 2026 08:31:46,F50A7846E1F02B3EEF0B
SD N 1 GEBANG,20322105,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,3,137,6,6,0,1,17,25 Apr 2026 09:13:51,4D7EBA3C10FCB295FD3A
SD N 1 GEMUHBLANTEN,20322088,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,124,6,6,0,1,5,08 Apr 2026 13:06:50,C1E435D08CED9FD32786
SD N 1 LUMANSARI,20321996,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,1,74,6,6,0,1,15,29 Apr 2026 08:17:05,D2FB3148BB659246B53A
SD N 1 SOJOMERTO,20322527,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,6,2,95,6,6,0,1,17,20 Apr 2026 09:17:16,AE0A4B2B6DF08E443934
SD N 1 TAMANGEDE,20322487,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,3,166,6,6,0,1,23,02 May 2026 08:43:06,66ED29C06B0EE051A36B
SD N 1 TRIHARJO,20322504,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,2,120,6,6,0,1,15,06 Apr 2026 10:05:07,86252D11EF4AA0882207
SD N 2 CEPOKOMULYO,20322353,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,3,115,6,6,0,1,42,23 Apr 2026 11:13:41,9015B9181440A83AC776
SD N 2 GALIH,20322325,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,2,151,6,6,0,1,12,25 Apr 2026 10:34:25,E37E491C768D86ED6FE5
SD N 2 GEBANG,20322324,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,0,69,6,6,0,0,14,29 Apr 2026 09:15:25,D964AD8ACC0DC7D1F54B
SD N 2 GEMUHBLANTEN,20322321,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,115,6,6,0,0,11,07 Apr 2026 08:08:10,DDC17CBCA57529762700
SD N 2 LUMANSARI,20322389,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,0,131,6,6,0,1,6,21 Apr 2026 11:03:29,EA61483BC229B0ADCFF3
SD N 2 PONCOREJO,20321737,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,6,2,111,6,6,0,1,20,17 Apr 2026 10:47:32,C3D6CBF13776906CF2A3
SD N 2 SOJOMERTO,20321711,SD,Negeri,Kec. Gemuh,032411,Kab. Kendal,032400,Prov. Jawa Tengah,030000,9,3,170,7,6,0,1,21,29 Apr 2026 20:26:55,F75B8EDD81C8CBCDCFB8
