nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 JUNGSEMI,20322064,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,105,6,6,0,0,10,09 Apr 2026 08:33:05,FA979192BDFA5E7B66CF
SD N 1 KADILANGU,20322076,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,2,138,6,6,0,0,9,02 Apr 2026 11:52:51,D18338EBFF85180FF947
SD N 1 KALIREJO,20322082,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,6,3,123,6,6,0,0,21,25 Apr 2026 11:04:13,C9EF14B58EB71B041DCB
SD N 1 KARANGMALANG,20321945,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,3,63,6,6,0,1,9,03 Mar 2026 07:58:13,41E2ED1F5C32D1FF8FAA
SD N 1 LEBOSARI,20322479,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,3,191,6,6,0,0,28,04 Apr 2026 11:04:35,E34175909191AB5C810A
SD N 1 SENDANGDAWUNG,20322533,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,3,68,6,6,1,0,16,03 Mar 2026 11:04:44,C5BD208772FDF82CB71C
SD N 1 SENDANGKULON,20322532,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,90,6,6,0,1,8,13 Mar 2026 08:15:23,CC5BBDD860F18471435B
SD N 1 SUKODADI,20321647,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,2,157,6,5,0,1,17,04 Mar 2026 11:20:38,4259E8246531565F04B5
SD N 1 TANJUNGMOJO,20321998,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,3,209,7,7,0,1,36,30 Apr 2026 09:31:08,90E7DC4FC38801B67A8F
SD N 2 JUNGSEMI,20322337,SD,Negeri,Kec. Kangkung,032414,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,148,6,6,0,1,23,09 Apr 2026 22:52:41,D022F0957515E1C7C26F
