nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD N 1 KEDUNGSUREN,20322463,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,3,79,6,6,0,1,23,17 Apr 2026 21:18:01,6814954020DD7B2C2168
SD N 1 MAGELUNG,20322477,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,17,2,391,13,13,0,1,46,18 Apr 2026 09:43:10,08149D375FF8CBE9031D
SD N 1 PLANTARAN,20322509,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,193,7,7,0,1,29,30 Apr 2026 11:27:46,0672EDB59F16FDED8498
SD N 1 PROTOMULYO,20322517,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,0,187,6,5,0,0,27,27 Apr 2026 07:20:07,1B2CE27A51004C74CD9B
SD N 1 SUKOMULYO,20322508,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,2,209,6,6,0,1,23,21 Apr 2026 11:18:12,934E1A6452282D5470CE
SD N 2 KEDUNGSUREN,20322427,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,0,125,6,6,0,0,18,20 Apr 2026 11:09:10,E1F375300D8C46D349C1
SD N 2 MAGELUNG,20322388,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,2,161,6,6,0,1,17,18 Apr 2026 20:22:00,4FD1406036181C96B719
SD N 2 PLANTARAN,20321726,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,12,1,237,10,9,0,1,38,25 Apr 2026 07:46:55,114012E745F4C2D0F0D5
SD N 2 PROTOMULYO,20321738,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,10,2,275,8,8,0,0,21,20 Apr 2026 00:32:51,00961AC2EEB003A51D36
SD N 2 SUKOMULYO,20321723,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,2,118,6,6,0,1,21,02 May 2026 10:11:32,11A7C02424B3907FAA3B
SD N 3 KEDUNGSUREN,20321766,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,1,176,6,6,1,1,12,30 Apr 2026 13:38:58,7D9236FF61B5DF4C6421
SD N 3 MAGELUNG,20321631,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,12,3,249,9,9,1,1,33,16 Apr 2026 13:50:40,CF3D756B5378BA3367C3
SD N 3 PLANTARAN,20321633,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,12,2,186,9,8,0,0,19,20 Apr 2026 14:48:35,C79D70E02C2A8DBC6097
SD N 3 PROTOMULYO,20321644,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,14,0,263,10,10,0,1,36,21 Apr 2026 18:45:48,A5060859790591806475
SD N 4 KEDUNGSUREN,20321610,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,6,1,102,6,6,0,1,13,21 Apr 2026 10:42:21,98EF795336EA6F2390F7
SD N 5 KEDUNGSUREN,20321696,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,2,92,6,6,0,1,1,17 Apr 2026 21:57:37,B8F25DFBDE276276552F
SD N DARUPONO,20321651,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,10,0,257,9,9,0,1,45,15 Apr 2026 21:35:35,7BA346BE9A3304795C6F
SD N JERUKGILING,20321668,SD,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,8,1,126,6,6,0,1,37,27 Apr 2026 08:42:46,0F970560783631C257B4
SD AL HIKMAH,20322013,SD,Swasta,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,6,1,242,8,8,0,0,39,23 Apr 2026 07:42:36,434933766A6A7873AB97
SD AL MARDLIYAH,20322014,SD,Swasta,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,13,1,333,12,11,0,1,28,18 Apr 2026 10:10:21,BF1890C1BEBA9F728E21
SMP NEGERI 1 KALIWUNGU,20321895,SMP,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,43,7,816,25,26,5,1,34,30 Apr 2026 08:45:48,27191A1A96264EA4D263
SMP NEGERI 2 KALIWUNGU,20321862,SMP,Negeri,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,39,6,652,21,21,3,1,23,09 Apr 2026 09:30:32,9FAE5157C3F302F9DB45
SMP NU 06 KEDUNGSUREN KALIWUNGU,20321824,SMP,Swasta,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,18,7,485,16,14,2,1,16,29 Apr 2026 11:26:28,DF14A5A092C6AFC0D219
SMP TAKHASUS PLUS AL MARDLIYAH,20362762,SMP,Swasta,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,19,2,437,15,11,3,1,12,21 Apr 2026 08:51:39,0A575868D5246EA6DB50
SMA TAKHASUS PLUS AL MARDLIYAH,69881553,SMA,Swasta,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,2,204,7,7,2,1,17,05 Apr 2026 23:40:52,7063AF91F54A4D055E53
SMK NU 05 KALIWUNGU SELATAN,20345174,SMK,Swasta,Kec. Kaliwungu Selatan,032420,Kab. Kendal,032400,Prov. Jawa Tengah,030000,7,3,181,8,6,2,1,16,07 Apr 2026 21:43:12,E3DB9FBA864D775B4142
