nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES 2 TANGLAPUI,50305876,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,12,5,73,6,6,0,1,47,30 Apr 2026 16:53:50,EA8199BAF13AC4C850F5
UPTD SD INPRES 3 KOLANA,50305855,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,4,71,6,6,0,1,22,27 Apr 2026 06:43:48,51869D7348EF12BBB5D4
UPTD SD INPRES KAIPERA,50305851,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,11,5,89,6,6,0,2,8,21 Apr 2026 18:57:42,F971DA69D20310272E97
UPTD SD INPRES KARANGLE,50305854,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,7,29,6,6,1,1,15,23 Apr 2026 18:04:37,05CD8EC43449857BC5B0
UPTD SD INPRES MAUKURU,50305867,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,4,43,6,6,0,1,18,30 Apr 2026 12:16:59,76CBADFF5326DF0D4A18
UPTD SD NEGERI ERANA,50308955,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,6,26,6,6,0,1,19,03 Apr 2026 16:21:59,1FFFD51423374E863051
UPTD SD NEGERI KANAUMANA,50305793,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,7,65,6,6,0,2,34,25 Apr 2026 10:02:08,A3CB60FE320E97A211D4
UPTD SD NEGERI KAPILA,69759209,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,5,61,6,6,0,1,22,14 Apr 2026 16:33:15,8DF00703CA2186A12FEA
UPTD SD NEGERI KATPISI,69948615,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,11,5,28,6,6,0,1,16,30 Apr 2026 17:35:46,B0493E730FBC813FD669
UPTD SD NEGERI KOPA,50309107,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,6,32,6,7,0,1,15,10 Apr 2026 10:22:11,623C6603831FE2C9AA03
UPTD SD NEGERI KUNATENA,50309106,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,7,4,35,6,7,0,1,50,30 Apr 2026 10:21:17,4E4201BC99AA09829464
UPTD SD NEGERI LANTAPAH,69771090,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,5,48,6,6,0,1,13,15 Apr 2026 08:36:49,3C8096418E16AC592A40
UPTD SD NEGERI MARITAING,50305796,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,13,3,79,6,6,0,1,28,29 Apr 2026 13:17:26,6A95ACF94A33E16B11BA
UPTD SD NEGERI NAUMANG,69762579,SD,Negeri,Kec. Alor Timur,240604,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,4,80,6,6,0,0,18,27 Apr 2026 11:03:35,9ED41644ED3E4B0E1F7D
