nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES PADAILAKA,50305869,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,6,88,6,6,0,1,19,25 Apr 2026 09:22:40,664BCB51AEFA5BAA2301
UPTD SD NEGERI 1 EYBEKI,50305786,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,12,9,86,6,6,0,2,33,13 Apr 2026 03:56:29,B65141D2C6673B5331A8
UPTD SD NEGERI 2 EYBIKI,69762580,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,5,72,6,6,0,1,9,10 Mar 2026 18:52:02,70CE107C9CDF8C2F1C98
UPTD SD NEGERI FUIHIENG,50309299,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,12,4,85,6,6,2,1,78,24 Apr 2026 21:46:06,C01CC0E1975507B558D4
UPTD SD NEGERI FUIKANG,69762581,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,5,43,6,4,0,1,9,20 Apr 2026 03:38:48,95E31BFB8B816FDAF702
UPTD SD NEGERI LEMANG,69948598,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,19,7,50,6,3,0,0,49,26 Apr 2026 09:06:01,CAD83C9350A8EC82E97B
UPTD SD NEGERI MAFUI,70039381,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,5,27,6,6,0,0,30,01 May 2026 09:34:35,ACF57EBDEFF3B2C15BCF
UPTD SD NEGERI MATAFOI,70002465,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,11,4,24,6,6,0,1,91,25 Apr 2026 20:52:37,5B1CFEF9C67B8F8AB3BE
UPTD SD NEGERI MELATI KILAKAWADA,69984101,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,16,9,84,6,6,0,0,21,07 Mar 2026 08:17:35,63D14AB324074B9B9C7F
UPTD SD NEGERI RUMALELANG,50308952,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,12,5,96,6,6,0,1,57,15 Apr 2026 03:46:08,55454F2C92E32FF61DBA
UPTD SD NEGERI TUKBUR,50309112,SD,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,8,65,6,6,0,0,36,30 Apr 2026 13:41:12,E3FD3B465739441E270A
SD GMIT BAGALBUI,50305815,SD,Swasta,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,5,5,69,6,6,0,1,81,30 Apr 2026 09:03:22,9530DEC223186FF8F4ED
SD GMIT BUNGGETA,50305818,SD,Swasta,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,7,2,127,6,7,0,1,34,05 Mar 2026 17:36:06,0A4B887014BE933B919B
SD GMIT Kalunan,50305823,SD,Swasta,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,1,3,101,6,6,0,1,27,01 May 2026 07:55:12,B9AABEB61003EAD87495
SD GMIT LELMANG,50305828,SD,Swasta,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,4,2,92,6,6,0,0,13,18 Apr 2026 20:37:54,B1653DCD127F31D89783
UPTD SMP NEGERI 1 MATARU,50305889,SMP,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,15,5,109,6,6,1,1,22,25 Apr 2026 13:20:54,87ADA02C9AC6A8618739
UPTD SMP NEGERI 2 MATARU,50308983,SMP,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,27,6,113,5,3,1,2,43,30 Apr 2026 11:33:08,F5FD570281C7D0AC8F7D
UPTD SMP NEGERI 3 MATARU,69762585,SMP,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,21,6,110,6,6,1,1,33,14 Apr 2026 23:00:52,68CB77533F40085C84C3
UPTD SMP NEGERI 4 MATARU,70047767,SMP,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,17,2,69,4,4,1,1,46,30 Apr 2026 20:17:50,93D35A690D595E2C1206
UPTD SMP NEGERI KAMAIFUI,70013501,SMP,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,16,3,47,3,3,0,1,26,29 Apr 2026 15:57:08,0F27E04D46F531367AF7
SMAN MATARU,69762589,SMA,Negeri,Kec. Mataru,240614,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,20,3,67,4,6,4,1,19,02 May 2026 09:26:53,973464B72FF4CC73FB8F
