nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES ALEMBA,50305842,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,13,8,74,6,6,2,1,12,09 Apr 2026 16:09:26,23EB74E4FEB0D21E2B9D
UPTD SD INPRES LUBALA,50305863,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,4,44,6,10,0,1,10,08 Feb 2026 17:24:07,1F824EAEF078FF07F504
UPTD SD INPRES MAIPUI,50305864,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,5,40,6,6,0,1,24,02 May 2026 19:55:19,5BE4E5C5F3F7DCFCD3C9
UPTD SD NEGERI ADIFALA,50308948,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,4,44,6,5,0,0,15,01 May 2026 17:55:37,8F97D32AEA10D706D4C0
UPTD SD NEGERI BAUMI,50301639,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,5,52,6,6,0,1,18,07 Apr 2026 18:52:12,19B36245FC27295DC241
UPTD SD NEGERI LAKAPU,69864618,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,11,4,19,6,6,0,1,22,18 Apr 2026 20:12:34,F07BB17FB8EA9757B775
UPTD SD NEGERI LELAHOMI,50308949,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,6,54,6,4,0,2,33,20 Apr 2026 08:43:53,BF066388ABF8DDA19DD7
UPTD SD NEGERI MORIA,69982013,SD,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,4,29,6,6,0,0,36,27 Apr 2026 19:32:09,AA09B01F42B190FD34D5
SD GMIT FAMI,50305820,SD,Swasta,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,6,1,88,6,6,0,1,26,20 Apr 2026 17:54:11,A03E003C7A85CBFBFE36
SD GMIT TABOLUBUI,50305838,SD,Swasta,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,2,4,67,6,6,0,1,38,30 Apr 2026 23:38:33,85429D2FDFB820EC7759
SD GMIT WAIMI,50305840,SD,Swasta,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,3,2,65,6,6,0,1,5,15 Feb 2026 20:34:36,683B9E9E741A80D1BD4F
UPTD SMP NEGERI ALEMBA,69771099,SMP,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,13,6,97,5,6,0,0,18,02 May 2026 19:35:33,7F9CD2263D08E904C4EF
UPTD SMP NEGERI FAMI,69771358,SMP,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,16,5,83,4,4,1,1,45,01 May 2026 12:16:46,F79171A426A2FF6CE8A8
UPTD SMP NEGERI LUBALA,69939437,SMP,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,12,4,31,3,3,1,0,1,28 Jan 2026 16:47:53,E900A51E2FD67D16BFEF
SMA NEGERI ALEMBA,69762586,SMA,Negeri,Kec. Lembur,240618,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,23,7,154,6,8,1,1,48,22 Apr 2026 09:43:40,1C0E578389AA388AA7EA
