nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SD INPRES 2 PIDO,50305871,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,7,3,27,6,6,0,1,16,11 Apr 2026 15:14:00,C32C29C7F90874C2CDD4
UPTD SD INPRES LABAPU,50301650,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,10,6,63,6,5,0,1,42,25 Apr 2026 19:35:30,E68AC16409C4038E01B3
UPTD SD INPRES SERENGLANG,50301630,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,7,6,41,6,6,0,1,25,07 Apr 2026 09:10:15,5FA928B9701F576CF805
UPTD SD NEGERI 3 PIDO,69754732,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,6,71,6,6,1,1,12,08 Apr 2026 16:51:56,0AE73ECE3AC898DEF9D5
UPTD SD NEGERI 3 WAISIKA,50305879,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,14,5,133,6,9,0,1,13,04 Mar 2026 10:34:41,61F2B46A077D080DEF85
UPTD SD NEGERI ILASI,50305797,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,7,138,6,6,0,1,12,29 Apr 2026 21:46:56,DB248AA15D93F0151174
UPTD SD NEGERI MAKALI,50308956,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,13,3,120,6,8,0,0,57,05 Mar 2026 09:48:33,E41684C36B87EAB9FEBA
UPTD SD NEGERI PUMI,50309108,SD,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,6,87,6,7,0,0,43,01 May 2026 08:51:28,9477ACC5355711646CE6
SD GMIT 061 TARAMANA,50305375,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,5,1,72,6,6,0,1,30,13 Apr 2026 14:56:41,09D494B5FC771A77F6B2
SD GMIT KILAKAWA,50305371,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,11,0,72,6,6,0,1,16,07 Feb 2026 00:45:28,7C8D8BD27E7820580C6E
SD GMIT MOLIMPUI,50301763,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,7,2,90,6,7,0,0,13,10 Apr 2026 21:34:57,E19E8DB3BAED96F341B3
SD GMIT PIDO,50301759,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,7,1,77,6,8,0,1,31,01 May 2026 22:01:25,0183E4955EC73611A759
SD GMIT WAISIKA 02,50301737,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,13,1,159,7,11,0,2,62,17 Mar 2026 09:18:50,D60331D117F6AE6F7E7F
SD GMIT WAISIKA I,50301736,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,6,102,6,6,0,1,81,02 May 2026 19:21:26,1D8915E496A68EC66224
SD KATHOLIK ST PAULUS SIDONGKOMANG,50305884,SD,Swasta,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,8,2,63,6,6,1,1,24,07 Mar 2026 19:10:02,1B02B36E28D9651F2D8F
UPTD SMP NEGERI 2 BUKAPITING,70044474,SMP,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,18,0,64,3,4,1,1,39,23 Apr 2026 08:14:09,4038BFC886F20C638AF3
UPTD SMP NEGERI BUKAPITING,69787528,SMP,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,24,11,121,5,11,2,1,33,27 Apr 2026 13:27:48,0149D9758DBBB552B5E5
UPTD SMP NEGERI ILASI,50308987,SMP,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,9,4,54,3,3,0,1,6,02 Feb 2026 19:53:37,FD47810B3F25ABC63CFA
UPTD SMP NEGERI MAKALI,69964574,SMP,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,13,4,110,5,4,0,1,23,07 Apr 2026 16:54:03,9934CF3A027F5E856B14
UPTD SMP NEGERI PUMI,69771354,SMP,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,11,5,59,3,3,1,1,22,20 Apr 2026 16:38:44,2AB9AE14C945ED6E1F05
UPTD SMP NEGERI SERENGLANG,50308988,SMP,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,12,5,69,3,3,1,0,21,14 Apr 2026 19:40:22,95B7563518C5888B561A
SMA NEGERI DINGKANAL,70010974,SMA,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,27,3,119,4,6,1,1,11,17 Apr 2026 09:06:00,0B516B2DEA16E3739EE4
SMA Negeri Pido,69877329,SMA,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,16,3,28,3,3,1,1,43,02 May 2026 08:08:55,162FEC38F97C6125F008
SMKN BUKAPITING,69756418,SMK,Negeri,Kec. Alor Timur Laut,240608,Kab. Alor,240600,Prov. Nusa Tenggara Timur,240000,29,6,129,9,9,3,1,41,24 Apr 2026 10:23:37,EE1445DD90DB6DAB7011
