nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA NUR ANNISA ALIF,70009178,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA YAA BUNAYYA,69753055,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. BABUL KHAIR,69886073,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HIDAYAH ANTANG,69751630,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALIYYAH,69751631,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ ZAHRA,69751632,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAM BABUTTAUBAH,69751633,RA,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI YAA BUNAYYA FATHUL KHAIR,69854352,MI,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS NATSFIAMIN,60723997,MI,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TAJMILUL AKHLAK,60727135,MI,SWASTA,Kec. Panakukkang,196010,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
