nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS TAHFIZHUL QUR`AN AL-IMAM ASHIM MAKASSAR,69983633,MA,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS TAHFIZHUL QURAN AL IMAM ASHIM,69853405,MTs,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS  KAJENJENG MAKASSAR,69788495,MTs,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL BASHIRAH,69853409,MTs,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DDI AL-AMIN MANGGALA,40320300,MTs,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS TAHFIDZUL QURAN AZHAR CENTER,69881757,MTs,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL BASHIRAH,69753058,RA,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA DWI PUTRA AMIRUL MUMIN,69886072,RA,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA. QURROTA AYUN,69886071,RA,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-IKHLAS ANTANG,69751618,RA,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA/BA/TA FARIDA ARYANI,69751621,RA,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI MUSH'AB BIN UMAIR,70058993,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL BASHIRAH,60723992,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS ATTAQWA PANAIKANG,60723998,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS FARIDA ARYANI,60723993,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MALENGKERI KAJENJENG,60727130,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS QURROTA AYUN,69992172,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TAHFIDZUL QURAN AZHAR CENTER,60727131,MI,SWASTA,Kec. Manggala,196014,Kota Makassar,196000,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
