nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD Negeri 037 Tanjung Jabung Barat,10501782,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,11,1,171,9,10,0,1,12,02 May 2026 10:19:54,B4842D4925371F39BF27
SD Negeri 066 Tanjung Jabung Barat,10501813,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,9,1,86,6,6,0,1,21,25 Apr 2026 08:58:57,157F1B74B1CBA87879D7
SD Negeri 146 Tanjung Jabung Barat,10501910,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,8,2,129,6,7,0,1,12,04 Mar 2026 20:30:48,1E4C28946442637627F6
SD Negeri 147 Tanjung Jabung Barat,10501924,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,8,2,125,6,6,0,0,20,06 Apr 2026 08:20:21,260F93C31315B964424C
SD Negeri 158 Tanjung Jabung Barat,10501923,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,7,0,43,6,6,0,0,10,17 Apr 2026 12:12:03,5704C91B10978B5C4C78
SD Negeri 164 Tanjung Jabung Barat,10501915,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,8,2,69,6,6,0,0,20,07 Mar 2026 09:27:59,34145040C4727C3C1EC7
SD Negeri 166 Tanjung Jabung Barat,10501917,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,8,1,109,6,6,0,0,12,21 Apr 2026 06:08:34,2F88D9F510C1D57BAE43
SD Negeri 168 Tanjung Jabung Barat,10501919,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,6,1,61,6,8,0,0,36,17 Apr 2026 09:28:48,BE1ECE93950B08152DCE
SD Negeri 170 Tanjung Jabung Barat,10501921,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,7,1,103,6,6,0,1,18,15 Apr 2026 07:26:45,8360310159C293795B4B
SD Negeri 177 Tanjung Jabung Barat,10501846,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,8,1,54,6,5,0,1,17,05 Apr 2026 05:39:52,506524E875C2D58B39CA
SD Negeri 189 Tanjung Jabung Barat,69894962,SD,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,12,3,185,10,10,0,1,63,29 Apr 2026 09:17:21,E70BD156A5AD9BBB88FB
SMP Negeri 14 Tanjung Jabung Barat,10501859,SMP,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,15,3,98,4,6,2,1,19,30 Apr 2026 09:06:00,D0ACD2229237099FF7DE
SMP Negeri 40 Tanjung Jabung Barat,10505944,SMP,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,10,2,109,5,5,3,1,13,09 Apr 2026 00:01:16,992DF62AD85DE02E1FAD
SMP Negeri 46 Tanjung Jabung Barat,10507276,SMP,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,9,2,44,3,3,0,1,15,30 Jan 2026 08:20:36,80F59DDC4E9D72651EC1
SMAN 12 TANJUNG JABUNG  BARAT,10505960,SMA,Negeri,Kec. Muara Papalik,100409,Kab. Tanjung Jabung Barat,100400,Prov. Jambi,100000,14,3,170,6,9,2,1,42,25 Apr 2026 19:53:10,94769FC12E71093808F8
