nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS RAUDLATUL ULUM,70059286,MTs,SWASTA,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA RAUDLATUL ULUM,70059426,MA,SWASTA,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAN 2 KOTA LUBUK LINGGAU,10508039,MA,NEGERI,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. AL MAWA,69883999,RA,SWASTA,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA. AZ ZUHDI,69884000,RA,SWASTA,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FURQON,69731561,RA,SWASTA,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATAHUL ASYIFAH,69731562,RA,SWASTA,Kec. Lubuk Linggau Timur I,116202,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA RUSDI,70009396,RA,SWASTA,Kec. Lubuk Linggau Utara II,116208,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA ANNAJIYAH,69731569,RA,SWASTA,Kec. Lubuk Linggau Utara II,116208,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ-ZAHRA,69731570,RA,SWASTA,Kec. Lubuk Linggau Utara II,116208,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUSSALAM,69731571,RA,SWASTA,Kec. Lubuk Linggau Utara II,116208,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAFAZA,69731572,RA,SWASTA,Kec. Lubuk Linggau Utara II,116208,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
