nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA ULIN NUHA,69975831,MA,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MA ULUL ALBAB,69993237,MA,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS AL MADANI,69941619,MA,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MAS DARUL ISHLAH,10508036,MA,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
AL - HAADI,69963378,MI,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MIS DARUL ISHLAH,60705225,MI,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
AL - HAADI,69963283,RA,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
RA AL-AZHAAR,70035956,RA,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTS ULIN NUHA,70008659,MTs,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS DARUL ISHLAH,10648813,MTs,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
MTSS MADANI,69788293,MTs,SWASTA,Kec. Lubuk Linggau Barat I,116201,Kota Lubuk Linggau,116200,Prov. Sumatera Selatan,110000,0,0,0,0,0,0,0,0,,
