nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA MIN CANDUNG,69730551,RA,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 1 AGAM,60704156,MI,NEGERI,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 7 AGAM,10311213,MTs,NEGERI,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS LASI,70010434,MTs,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MUS V SUKU CANDUNG,10311215,MTs,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PP ASH HABUL YAMIN LASI,10311216,MTs,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PP HIDAYATUNNAS,10311217,MTs,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS TI CANDUNG,10311214,MTs,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MA SWASTA ASHABUL YAMIN,10263705,MA,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MA SWASTA MUS CANDUNG,10263703,MA,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS TARBIYAH ISLAMIYAH CANDUNG,10263704,MA,SWASTA,Kec. Candung,080114,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
