nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSN 13 AGAM,10300540,MTs,NEGERI,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS BAWAN,10311206,MTs,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH SITALANG,70010435,MTs,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PLUS MIFTAHUL JANNAH,69853232,MTs,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MI UMMI ALIFTHA,70028626,MI,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 2 AGAM,60704153,MI,NEGERI,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIS LUBUK ARO,60704154,MI,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA AMANAH PERWATI,69730550,RA,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA UMMI ALIFTHA,69995123,RA,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS BAWAN,10263698,MA,SWASTA,Kec. Ampek Nagari,080119,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
