nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA SWASTA MTI KAPAU,10263723,MA,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MA SWASTA PPTI GOBAH V SURAU,10263721,MA,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAN 2 AGAM,10300503,MA,NEGERI,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS ASY SYARIF SIDANG KOTO LAWEH,69947630,MA,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS PP MUALIMIN MUHAMADIYAH SAWAH DANGKA,69726452,MA,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH SITUMBUK,69730561,RA,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA PERWANIDA PAKAN KAMIS,69730562,RA,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 1 AGAM,10311252,MTs,NEGERI,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS ASY SYARIF SIDANG KOTO LAWEH,10311253,MTs,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MUALLIMIN MUHAMMADIYAH SAWAH DANGKA,10311256,MTs,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS TI GOBAH,10311254,MTs,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS TI KAPAU,10311255,MTs,SWASTA,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 5 AGAM,60704162,MI,NEGERI,Kec. Tilatang Kamang,080109,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
