nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA SWASTA MTI BAYUR,10263719,MA,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAN 1 AGAM,10263717,MA,NEGERI,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAN 4 AGAM,10300523,MA,NEGERI,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MAS PP PROF DR.HAMKA,10263718,MA,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MIN 8 AGAM,60704161,MI,NEGERI,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSN 11 AGAM,10311244,MTs,NEGERI,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS AL MUTAQIN BALAI BELO,10311245,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MANINJAU,10311246,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH PANINJAUAN,10311247,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH SUNGAI BATANG,10311251,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PP PROF. DR. HAMKA,10311249,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS PP TI BAYUR,10311248,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
MTSS TERPADU KOTO BARU,10311250,MTs,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
RA AL MUBARAQAH,69730558,RA,SWASTA,Kec. Tanjung Raya,080103,Kab. Agam,080100,Prov. Sumatera Barat,080000,0,0,0,0,0,0,0,0,,
