nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA FATIMIYAH,69941140,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA KHADIJAH,69941139,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL HIDAYAH,70009693,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA ROUDLATUL HASAN,69941141,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MIFTAHUL ULUM KETANGI,69885102,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HAQIQY,69745858,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUS SALAM,69745859,RA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL ULUM,69977702,MI,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI NURUL HIDAYAH,70036884,MI,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HIDAYAH,60716477,MI,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUS SHOLIHIN,60716478,MI,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAULANA,69726687,MI,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ZAINUL HASANIYAH,60716476,MI,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA AL - HAQIQY,70035259,MA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARUS SHOLIHIN,69815358,MA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
ZAINUL HASAN V,69894869,MA,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS KUN FAYAKUN,70036407,MTs,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS DARUS SHOLIHIN,20581972,MTs,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSSALAM,20579295,MTs,SWASTA,Kec. Lumbang,052022,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
