nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA IHYAUL ISLAM,20546478,MA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 2 PROBOLINGGO,20579882,MA,NEGERI,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MODEL ZAINUL HASAN,20579857,MA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS SALAFIYAH,20579859,MA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS USWATUN HASANAH,20584519,MA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS ZAINUL HASAN 1 GENGGONG,20579862,MA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA IRSYADUL WIDAD,70035016,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL ISLAMIYAH,69745903,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH,69745899,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA KHALAFIYAH SYAFI`IYAH,69745901,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NIDHAMIYAH,69745902,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HASAN,69745904,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SALAFIYAH,69745905,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA USWATUN HASANAH,69745906,RA,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 2 PROBOLINGGO,20582002,MTs,NEGERI,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ICHYAUL ISLAM,20582003,MTs,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS IZZATUL MUTAALLIMIN,20582007,MTs,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS SALAFIYAH,20582004,MTs,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS USWATUN HASANAH,20582005,MTs,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS ZAINUL HASAN GENGGONG,20582006,MTs,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAMIYAH,60716528,MI,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IHYAUL ISLAM,60716527,MI,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60716526,MI,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IZZATUL MUTAALLIMIN,60716533,MI,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS KHALAFIYAH SYAFI`IYAH TANJUNG,60716531,MI,SWASTA,Kec. Pajarakan,052017,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
