nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA RAUDLATUL FATAH,69977845,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS AINUL HASAN,20584504,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS DARUL FALAH,70007067,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS LUBBUL LABIB,20579856,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NU MARON,20579874,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL HASAN,69941747,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS RAUDLATUL ISTIQOMAH,20579861,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS SUNAN BONANG,69941748,MA,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 2 PROBOLINGGO,60716480,MI,NEGERI,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HASANUDDIN,60716494,MI,SWASTA,Kec. Maron,052018,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
