nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTS AL-KARIM,70037172,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS INTI,70034672,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HIKMAH,20582012,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL ULUM,69853368,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NU BANJARSARI,69853596,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS NURUL ULUM,20582016,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS TARBIYATUL IHSAN,20582014,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS WALI SONGO,20582015,MTs,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AL HUSAINIYAH,69898116,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
AN NUR,69963312,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
NURUL ULUM,69963316,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL WILDAN,69898117,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA IHSANIYAH,69941142,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. AL WAFA,69898115,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-BAROKAH,69745927,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA ALQOHHARY,69745936,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AZ-ZAHRO,69745928,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUSTANUL ULUM,69745929,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA GHISLATUL MUSTHAFA,69745930,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MAMBAUL ULUM,69745931,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASITHOH II,69745932,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MASYITHOH I,69745933,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA TARBIYATUL IHSAN,69745934,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA UTUL ILMA DARAJAT,69745935,RA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA MIFTAHUL ULUM,69977842,MA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS NURUL ULUM,70006689,MA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS TARBIYATUL IHSAN,20584516,MA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
NURUL HASAN,69894872,MA,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AT-TARBIYAH,69883395,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL ULUM,60716563,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60716562,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60716568,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,60716566,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL HASAN,60716564,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL HIDAYAH,60716567,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS TARBIYATUL IHSAN,60716565,MI,SWASTA,Kec. Sumberasih,052024,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
