nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MA AL-ARIFIN,69975840,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA DARU MAFATIHIL ULUM,70034356,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MA IRSYADUDDINIYAH,70034680,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM,69941745,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS MIFTAHUL ULUM AN-NUR,69894871,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS PROGRESIF UMMUL QURO,70006690,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAS UMMUL QURO,20584518,MA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIDAYAH,70036455,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUL YAQIN BANTARAN,69898093,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA NURUR ROHMAH,69941128,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA TARUNA MULIA,70034481,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA UMMUL QURO AL JAUHARI,70034839,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. DARUL MA`ARIF,69887637,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA BUSTANUL ULUM,69745683,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM BANTARAN,69745684,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HUDA,69745681,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69745685,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIKMAH,69745686,RA,SWASTA,Kec. Bantaran,052004,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
