nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL-MUNIR,70035274,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA RAUDLATUL FAIZIN,69941136,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. ARROUFI,69885101,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA. MANBAUL ULUM,69885100,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AZHAR,69745797,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HUSNA,69745798,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-RAHMAN,69745784,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA BAROKATUL HASAN,69745785,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUT TAUHID,69745786,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATHUL ARIFIN,69745787,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA IHYAUS SUNNAH,69745788,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA IRTIQOIYAH,69745789,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA IZZUL ISLAM,69745790,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA KHOLAFIYAH SYAFIIYAH,69745791,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HASANAIN,69745792,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL ULUM,69745793,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69745799,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISLAM,69745794,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ISTIFADAH,69745795,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL ULUM,69745796,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL ISLAMIYAH,69745800,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL MUTA`ALLIMIN,69745804,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL MUTA`ALLIMIN,69745805,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL MUTAALLIMIN,69745802,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDLATUL ULUM,69745806,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SIRAJUL ULUM,69745801,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA/BA/TA SYAFIIYAH,69745807,RA,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MI BAROKATUL HASAN,70034678,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL AZHAR,60716391,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL HUSNA,60716389,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUT TAUHID,60716407,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUTAALLIMIN,60716410,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IHYAUS SUNNAH,60716393,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IRTIQOIYAH,60716390,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IZZUL ISLAM,60716401,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS KHOLAFIYAH SYAFIIYAH,60716403,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MANBAUL ULUM,60716402,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL ULUM,60716409,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUD DHOLAM,60716397,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL HIDAYAH,60716395,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ISLAM,60716408,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM,60716400,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS NURUL ULUM,60716394,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL FAIZIN,60716406,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ISLAMIYAH,60716398,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MUTAALIMIN,60716387,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MUTAALLIMIN,60716411,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL MUTAALLIMIN,60716396,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM,60716405,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SIRAJUL ULUM,60716399,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SIRAJUL ULUM,60716404,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SYU`BATUL KHOLAFIYAH,60716392,MI,SWASTA,Kec. Krejengan,052016,Kab. Probolinggo,052000,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
