nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI  DLANGGU,20506070,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,164,7,7,1,1,20,02 Apr 2026 23:53:40,0916EFBA98999D52AA28
SD NEGERI 1 REJOTENGAH,20505950,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,0,25,6,6,0,1,34,08 Apr 2026 23:41:39,6D007C9581FC584203FE
SD NEGERI 1 SIDOMULYO,20506531,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,45,6,6,0,1,10,04 Apr 2026 04:38:08,F558E0473628CCCA086A
SD NEGERI 1 SRIRANDE,20506452,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,1,66,6,6,0,1,13,04 Apr 2026 11:02:06,7D721AA4AC7865E282AF
SD NEGERI 2 PANDANPANCUR,20506022,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,5,1,50,6,6,0,0,16,11 Apr 2026 05:56:43,DA37753256FB06AE2072
SD NEGERI 2 REJOTENGAH,20505951,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,37,6,6,0,1,13,09 Apr 2026 20:48:45,D1A731D6B7C2B8BB3E4C
SD NEGERI 2 SIDOMULYO,20506533,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,63,6,6,0,1,15,11 Apr 2026 09:09:29,4C270C993B6398DF6623
SD NEGERI 2 SRIRANDE,20506453,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,75,6,6,0,1,23,27 Apr 2026 19:00:17,DE8AE507A7090F8F51AC
SD NEGERI 3 DEKETKULON,20506038,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,25,6,6,0,0,32,10 Apr 2026 17:08:52,18199FFA50A60D02F526
SD NEGERI 3 PANDANPANCUR,20506023,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,75,6,6,0,1,16,17 Apr 2026 09:05:49,D7B47A292E32950DB4B8
SD NEGERI BABATAGUNG,20507252,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,41,6,6,0,0,10,04 Apr 2026 23:00:30,23F71D6E6E153C8A7DF4
SD NEGERI DEKETKULON,20506035,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,99,6,7,0,1,12,08 Apr 2026 12:18:16,CA4F3365C0784CE24B69
SD NEGERI DEKETWETAN,20506036,SD,Negeri,Kec. Deket,050715,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,83,6,6,1,1,18,03 Apr 2026 16:36:07,C96C1E7D96A75EFC2451
