nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BABAT,20507219,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,1,120,7,11,2,1,9,08 Apr 2026 08:23:00,0E32DFB3DE114EC4BE77
SD NEGERI 1 BANARAN,20507242,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,119,6,7,1,1,13,05 Apr 2026 15:55:48,7B428CCE573B5AEBAB12
SD NEGERI 1 GEMBONG,20506203,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,2,98,6,6,2,1,10,21 Apr 2026 09:08:49,E761404EBB64748F9645
SD NEGERI 1 SUMURGENUK,20506621,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,2,62,6,6,0,1,12,28 Mar 2026 21:22:47,B5C5EEC00681A849450A
SD NEGERI 1 TRITUNGGAL,20506579,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,79,6,6,0,0,12,13 Apr 2026 07:57:00,4570B3B227A7329F0F95
SD NEGERI 2 BANARAN,20507243,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,76,6,6,0,1,9,15 Apr 2026 16:53:55,C598F5D381F16D4F03F0
SD NEGERI 2 GEMBONG,20506204,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,52,6,4,0,0,32,06 Apr 2026 13:29:30,F7D740C5AA2B235966D4
SD NEGERI 2 SUMURGENUK,20506611,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,100,6,6,0,1,6,03 Mar 2026 10:12:34,B2F071992139EAAF50E5
SD NEGERI 2 TRITUNGGAL,20506580,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,39,6,6,0,1,11,06 Mar 2026 08:23:26,D1B670A306A79C5E4636
SD NEGERI 3 BABAT,20507235,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,166,6,8,1,1,11,11 Apr 2026 07:58:27,336F1A5C31193608B73C
SD NEGERI 6 BABAT,20507236,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,59,6,6,0,1,6,11 Apr 2026 10:11:33,884DCF310D26D9538949
SD NEGERI 7 BABAT,20507237,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,1,129,6,8,2,1,22,22 Apr 2026 07:48:40,264CBA34F8C457A6C2DC
SD NEGERI 8 BABAT,20507251,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,36,6,7,0,0,23,28 Apr 2026 08:51:59,1D08BE88D31150C5780D
SD NEGERI BEDAHAN,20506084,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,142,6,12,1,1,13,09 Mar 2026 07:15:22,36FA8C91B82834ED4F5A
SD NEGERI BULUMARGI,20506133,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,57,6,6,0,0,8,02 Mar 2026 15:51:49,DB5374822D95FB9250B0
SD NEGERI DATINAWONG,20506033,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,169,6,6,0,1,6,08 Apr 2026 08:20:37,1566A96C5F144E91DBD5
SD NEGERI GENDONGKULON,20506210,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,124,6,6,0,1,12,03 Apr 2026 19:08:13,4D97376D19078D6759A7
SD NEGERI KARANGKEMBANG,20506144,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,127,6,6,0,1,5,07 Mar 2026 15:08:59,94C2022CCDA17BFCD51D
SD NEGERI KEBALANDONO,20506181,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,99,6,6,0,1,24,27 Apr 2026 11:59:14,0D5B229CFE7CBA33DDEB
SD NEGERI KEBALANPELANG,20506183,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,48,6,6,0,1,20,03 Apr 2026 10:18:30,25D6996832755A93F33E
SD NEGERI KEBONAGUNG,20506173,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,10,1,154,8,8,0,1,14,13 Apr 2026 07:29:10,92E370E19F9B1442ED6F
SD NEGERI KEPOH BULUMARGI,20505896,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,38,6,7,0,0,15,07 Apr 2026 00:13:06,AE71BD1FB257A8BFC657
SD NEGERI KEYONGAN,20505913,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,2,60,6,6,0,0,12,03 Apr 2026 08:24:49,BD5E14940B8A215E355C
SD NEGERI KURIPAN,20505899,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,61,6,5,0,0,9,13 Apr 2026 20:26:14,3D3EDBAD02DDAF109A4C
SD NEGERI MOROPELANG,20505992,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,2,94,6,6,0,0,17,02 Apr 2026 20:22:34,BE7BD4D91BB9B2E62478
SD NEGERI PLAOSAN,20505935,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,2,181,6,8,1,1,10,20 Apr 2026 10:23:20,39BB98A8E8F7E4E58301
SD NEGERI SAMBANGAN,20505953,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,70,6,6,0,1,14,14 Apr 2026 08:12:24,C8CFBB5BAC843C21ECF5
SD NEGERI SOGO,20506467,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,87,6,6,1,1,9,15 Apr 2026 17:13:06,EE7B3687A04B7E0BB432
SD NEGERI TREPAN,20506578,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,103,6,6,0,1,17,13 Apr 2026 21:58:07,3D8850E04D66491BAEE9
SD NEGERI TRUNI,20506571,SD,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,97,6,6,0,1,15,15 Apr 2026 13:08:55,02C14293BC291F0BCAFF
SD MUHAMMADIYAH 1 BABAT,20507212,SD,Swasta,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,13,4,232,11,12,3,1,21,29 Apr 2026 09:12:23,57BFBB39F1B8A133D41A
SD MUHAMMADIYAH 2 BABAT,20572537,SD,Swasta,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,116,6,6,0,0,3,20 Jan 2026 21:20:49,0FB03B46BA04435201AB
SD NURUL HIKMAH,69897146,SD,Swasta,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,49,6,6,0,0,11,09 Mar 2026 11:25:57,2ABC2F75A47EBEF414FF
SDI MANSYA`UL HUDA,69974547,SD,Swasta,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,25,6,6,0,0,8,04 Mar 2026 05:46:53,0F1DB6E240F5E5E057EC
SMP NEGERI 1 BABAT,20506364,SMP,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,53,20,879,29,30,10,1,52,27 Apr 2026 08:31:34,C73FFD4639597E774CF7
SMP NEGERI 2 BABAT,20506392,SMP,Negeri,Kec. Babat,050710,Kab. Lamongan,050700,Prov. Jawa Timur,050000,29,13,327,12,24,7,1,24,08 Apr 2026 15:08:39,BA46441C410BCF64BE31
