nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KEDUNGKUMPUL,20506171,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,117,6,6,0,1,16,05 Apr 2026 15:02:57,97BB3926A18499EF8077
SD NEGERI 1 SEWOR,20506512,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,131,6,6,0,1,14,08 Apr 2026 14:59:06,C3EE8257553B9D50B57D
SD NEGERI 1 SUKORAME,20506500,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,138,6,6,0,1,23,03 Apr 2026 04:07:08,DA20E0057821DA389B71
SD NEGERI 2  KEDUNGKUMPUL,20549726,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,85,6,6,0,1,10,03 Apr 2026 06:08:05,2798B70F500DF5019328
SD NEGERI 2 SEWOR,20549728,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,40,6,6,0,0,7,04 Apr 2026 04:51:11,381879B4B72611853CB0
SD NEGERI 2 SUKORAME,20506501,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,71,6,6,0,1,8,05 Mar 2026 08:33:46,EC5443EE52A3DFFD12B6
SD NEGERI 3 SUKORAME,20553209,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,0,68,6,6,0,0,14,08 Apr 2026 15:24:46,617014B7E7906138BFC1
SD NEGERI BANGGLE,20507245,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,0,69,6,6,0,1,12,20 Apr 2026 16:23:02,16E0F4F9B1B5FCE00D17
SD NEGERI KEDUNGREJO,20549727,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,61,6,6,0,2,17,07 Apr 2026 23:03:59,30F373FAA0E2032429F0
SD NEGERI MRAGEL,20548707,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,40,6,6,0,0,8,04 Apr 2026 21:11:25,9D64784544EDDA8CDF51
SD NEGERI PENDOWOKUMPUL,20505938,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,86,6,8,0,1,10,15 Apr 2026 14:50:15,DEBE7AAF1779E04C23A5
SD NEGERI SEMBUNG,20506517,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,62,6,6,0,0,14,04 Apr 2026 19:22:48,5CAC49DA0613723FA9DD
SD NEGERI WEDORO,20549729,SD,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,130,6,6,0,1,7,01 Apr 2026 22:10:52,BFA4401BBC2557483EDD
SMP NEGERI 1 SUKORAME,20506389,SMP,Negeri,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,42,10,636,22,24,5,1,26,23 Apr 2026 11:36:29,E495F2E46A440A80E21C
SMP AHMAD YANI SUKORAME,20549730,SMP,Swasta,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,2,48,3,3,3,2,15,24 Apr 2026 08:08:22,CE670334AF2C76DD83DD
SMP PGRI SUKORAME,20506425,SMP,Swasta,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,15,3,3,1,1,24,01 May 2026 05:18:23,04324411242576089146
SMAS KOSGORO,20552082,SMA,Swasta,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,34,3,6,1,1,9,05 Mar 2026 20:14:39,B1F29E0A3E388D53B1B0
SMKS AHMAD YANI SUKORAME,20549732,SMK,Swasta,Kec. Sukorame,050701,Kab. Lamongan,050700,Prov. Jawa Timur,050000,31,3,236,15,15,3,0,12,02 Mar 2026 10:31:06,BF2AABD124C701CC61E6
