nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 KETAPANGTELU,20505912,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,37,6,6,0,0,9,02 Apr 2026 09:06:31,067E220C18CF43DC6617
SD NEGERI 1 PALANGAN,20506017,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,63,6,6,0,1,26,01 Apr 2026 06:41:32,BC0CBAFD4BDAAF0FEED5
SD NEGERI 2 KETAPANGTELU,20505911,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,45,6,6,0,1,10,05 Mar 2026 08:25:01,D8D1DA0D780671BF31AB
SD NEGERI 2 PALANGAN,20506018,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,64,6,6,0,0,13,11 Apr 2026 04:10:32,1660A2D8A1028005FDF2
SD NEGERI BANJAREJO,20549379,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,1,127,7,7,1,1,13,07 Apr 2026 23:56:32,033FB0D8A687155B929F
SD NEGERI BANYUURIP,20506103,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,101,6,6,0,1,22,14 Apr 2026 14:22:05,A8591F96FBE8F10FB61D
SD NEGERI BARANGGAYAM,20506094,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,28,5,6,1,0,9,02 May 2026 19:06:21,56A14ECE106D7D91D04E
SD NEGERI BLAWI,20506090,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,98,6,6,0,1,9,10 Apr 2026 19:25:31,5AA25519CB9134150097
SD NEGERI BOGOBABADAN,20506129,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,29,6,6,0,1,15,09 Apr 2026 08:29:34,0FD9B2F12672C4F88846
SD NEGERI GAWEREJO,20506063,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,1,29,6,6,0,0,9,06 Apr 2026 15:24:56,43635088CB613DB1D1F1
SD NEGERI KARANGBINANGUN,20506141,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,2,71,6,6,0,1,5,03 Mar 2026 08:17:51,BDFD14978FE35DCADA5B
SD NEGERI MAYONG,20505860,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,80,6,6,0,1,32,02 May 2026 15:39:50,9AE0D45F3DC43C60FC2E
SD NEGERI PENDOWOLIMO,20505939,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,54,6,6,0,1,14,06 Apr 2026 06:45:28,70A275AD0D0C668C37B8
SD NEGERI PRIYOSO,20505930,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,42,6,7,0,1,15,02 Apr 2026 12:12:10,7DCAA03886D8AE8CEF03
SD NEGERI PUTATBANGAH,20505964,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,22,6,6,0,0,15,02 Apr 2026 20:40:33,18FDCE541AF121C79299
SD NEGERI SAMBOPINGGIR,20505955,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,0,86,6,8,0,1,16,06 Apr 2026 11:48:14,686901338583A894F45F
SD NEGERI SOMOWINANGUN,20506474,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,47,6,6,0,1,12,03 Apr 2026 17:33:30,F3DA60AF32098B1CE0E5
SD NEGERI SUKOREJO,20506491,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,2,50,6,4,0,1,11,14 Apr 2026 05:40:53,12223BA07A2786DFA2EF
SD NEGERI WARUK,20506601,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,0,13,6,4,0,0,5,13 Feb 2026 08:26:10,09C58154C3CB047D370C
SD NEGERI WATANGPANJANG,20506605,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,3,110,6,6,1,1,9,07 Apr 2026 22:07:23,6D7157A049BAC5F91D95
SD NEGERI WINDU,20506585,SD,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,0,62,6,6,0,1,9,05 Mar 2026 10:56:29,B1BEC50E7079654485FF
SMP NEGERI 1 KARANGBINANGUN,20506358,SMP,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,29,6,288,10,21,6,1,20,22 Apr 2026 02:54:35,87AA3FAC21D7A713E37C
SMP NEGERI 2 KARANGBINANGUN,20506394,SMP,Negeri,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,19,7,196,8,12,3,1,9,09 Apr 2026 14:58:17,8F2861586F14A9288378
SMP ISLAM DARUL HIKAM,70056236,SMP,Swasta,Kec. Karangbinangun,050717,Kab. Lamongan,050700,Prov. Jawa Timur,050000,4,2,15,1,3,0,0,22,02 Apr 2026 21:20:39,848DEB2DDE68B64826F5
