nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BLUMBANG,20506127,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,44,6,6,0,0,14,03 Mar 2026 04:46:26,26E06C9B3F8622B9A7FD
SD NEGERI BRUMBUN,20506116,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,39,6,6,0,0,14,10 Apr 2026 22:42:16,949FBABB09D49BA519FC
SD NEGERI DURIWETAN,20506058,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,74,6,6,1,0,6,10 Apr 2026 07:38:53,3D2A59E363665FFB6840
SD NEGERI GUMANTUK,20506197,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,48,6,6,0,1,10,11 Mar 2026 14:43:08,379FADCDFFE27D8C5E33
SD NEGERI JANGKUNGSOMO,20506229,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,57,6,6,0,1,13,07 Apr 2026 00:42:08,9D06B608943422121AD3
SD NEGERI KANUGRAHAN,20506139,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,2,38,6,6,1,1,3,02 Feb 2026 12:00:33,773EB2BC586BA80CC06A
SD NEGERI KLAGENSRAMPAT,20505914,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,49,6,6,0,1,6,11 Feb 2026 08:59:24,686ABC444EB9AB9DB647
SD NEGERI MADURAN,20505822,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,4,0,19,6,6,1,1,6,24 Feb 2026 10:40:22,65631DCBA2EA48B4EF8D
SD NEGERI NGAYUNG,20505975,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,44,6,6,0,1,6,04 Apr 2026 09:47:20,E209B2BD14C5146667BE
SD NEGERI PANGEAN,20506024,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,57,6,6,0,0,8,09 Apr 2026 15:53:10,8934E5E937E0B7AC34A7
SD NEGERI PANGKATREJO,20551649,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,133,6,6,1,1,7,03 Mar 2026 09:44:09,BE2745B6440C58C80603
SD NEGERI PRINGGOBOYO,20505929,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,33,6,6,0,0,4,06 Mar 2026 04:32:01,D149C307CCB2672CADD3
SD NEGERI SIWURAN,20506554,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,6,1,23,6,6,0,0,4,16 Jan 2026 13:59:53,F8F8EC66286C1499C2D3
SD NEGERI TAJI,20506618,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,8,1,54,6,7,0,0,23,14 Apr 2026 06:24:50,47D4F4EC79ECF22F8980
SD NEGERI TURI,20506568,SD,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,7,1,25,6,6,0,1,11,06 Apr 2026 18:33:38,0E3FF4BF8D00BA5FA518
SD MUHAMMADIYAH PLUS MADURAN,69766977,SD,Swasta,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,9,3,186,8,8,0,1,15,01 Apr 2026 03:50:09,F1D041C7B30000D16B4F
SMP NEGERI 1 MADURAN,20506351,SMP,Negeri,Kec. Maduran,050722,Kab. Lamongan,050700,Prov. Jawa Timur,050000,50,12,827,25,28,5,1,14,09 Apr 2026 12:07:39,C198BF9D278454BE891F
