nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS BALONGREJO,20580338,MA,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTS AT TAQWA HAHUNA,70034824,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSN 12 JOMBANG,20582403,MTs,NEGERI,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL HUDA,70006279,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL MA`ARIF,20582405,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-FALAH,20582404,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS BUSTANUL ULUM,20582406,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS YPI AL HIDAYAH,20582407,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS YPM 5 GEDANGAN,20582408,MTs,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AISYIYAH BUSTANUL ATHFAL,69746981,RA,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL AZZA,69898158,RA,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL FALAH,69746976,RA,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HIKMAH,69746977,RA,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL HUDA,69746970,RA,SWASTA,Kec. Sumobito,050410,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
