nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL MASYKUR,69746729,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA AL-AZHAR,69746734,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA BUSTANUL MUTAALLIMIN,69746735,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA IRSYADUT THOLIBIN,69746736,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT,69746731,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT 2,69746737,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT AL HIKMAH,69746744,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT AL-IHSAN,69746730,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT BRANGKAL I,69746738,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT BRODOT,69746739,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT GONDANGMANIS,69746740,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT I,69746732,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA MUSLIMAT SEMELO,69746742,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA PERWANIDA,69746733,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RA SUBULUSSALAM,69746741,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
RAM SUNAN KUDUS,69746743,RA,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIN 3 JOMBANG,60717331,MI,NEGERI,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL - HIKMAH GONDANGMANIS,60717332,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL IHSAN BANDARKEDUNGMULYO,60717333,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS AL-ASY`ARIYAH,60717342,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS BUSTANUL MUTA`ALLIMIN,60717334,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS DARUL MA`ARIF,60717335,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS IRSYADUT THOLIBIN,60717343,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL MAARIF,60717344,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM I,60717336,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS RAUDLATUL ULUM II,60717339,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUBULUSSALAM,60717340,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN KALIJOGO 1,60717337,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS SUNAN KALIJOGO 2,60717341,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MIS UMAR ZAHID SEMELO,60717338,MI,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL ASYARIYAH,20582291,MTs,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS AL-HIKMAH,20582292,MTs,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MTSS UMAR ZAHID SEMELO,20582293,MTs,SWASTA,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
MAN 10 JOMBANG,20580318,MA,NEGERI,Kec. Bandar KedungMulyo,050401,Kab. Jombang,050400,Prov. Jawa Timur,050000,0,0,0,0,0,0,0,0,,
