nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEJILOR 01,20320844,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,100,6,6,0,1,14,03 Apr 2026 19:46:20,9505B521763CF1DB2D5B
SD NEGERI BEJILOR 02,20320843,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,3,47,6,6,1,1,14,21 Apr 2026 18:53:01,E1E981070A71313BA779
SD NEGERI BONOMERTO 02,20320834,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,3,40,6,7,0,1,23,02 May 2026 09:04:25,52E06011EEBC60BAD8EF
SD NEGERI CUKILAN 01,20320819,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,4,159,6,6,0,1,14,07 Apr 2026 12:53:11,A98D9624E5B270DECBC5
SD NEGERI CUKILAN 03,20320829,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,3,158,6,6,0,1,29,30 Apr 2026 15:02:58,12392DD1E44357D05A41
SD NEGERI DADAPAYAM 01,20320828,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,140,6,6,0,0,11,30 Apr 2026 12:12:48,75B2CD43D73239DB9C4E
SD NEGERI DADAPAYAM 02,20320827,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,4,144,7,7,0,0,11,29 Apr 2026 08:01:10,064C0D83AFE5BC84541A
SD NEGERI DADAPAYAM 03,20320826,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,1,107,6,6,1,1,22,23 Apr 2026 09:37:27,D42C73E4346D4C4A9CFB
SD NEGERI DERSANSARI 01,20320821,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,0,119,6,6,1,0,13,04 Apr 2026 06:13:35,575EFC6CEF67E2754F25
SD NEGERI DERSANSARI 02,20320820,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,3,72,6,6,1,1,20,04 Mar 2026 08:37:14,C9C38FE1CD61F96CF2C9
SD NEGERI GUNUNG TUMPENG,20320643,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,9,2,161,7,8,0,1,15,03 Mar 2026 07:58:45,75A6C3B40384EF3122DB
SD NEGERI JATIREJO,20320659,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,6,3,46,6,6,0,1,7,06 Apr 2026 09:37:43,841F951765CF55DC2DF0
SD NEGERI KEBOWAN 01,20320130,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,81,6,6,0,1,14,04 Mar 2026 08:39:26,57370FBFE8C23EDE562A
SD NEGERI KEBOWAN 02,20320119,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,91,6,6,0,0,8,06 Apr 2026 07:12:35,047D8B6024A59EDB6720
SD NEGERI KEDUNGRINGIN 01,20320115,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,3,119,6,6,0,1,12,09 Apr 2026 09:02:37,D00834D55AAF4655D360
SD NEGERI KEDUNGRINGIN 02,20320114,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,9,3,117,6,6,0,1,8,03 Mar 2026 09:17:21,31FEBA4372C58D5B8A48
SD NEGERI KEDUNGRINGIN 03,20320135,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,97,6,6,0,1,6,03 Mar 2026 08:16:18,1CC45E27E3C33310D708
SD NEGERI KEDUNGRINGIN 04,20320136,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,72,6,6,0,1,11,25 Apr 2026 12:46:43,3C2C2CBC827481219356
SD NEGERI KETANGGI 01,20320095,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,3,163,7,7,1,1,15,09 Apr 2026 14:00:28,088ACECFE9A4A05AB1A1
SD NEGERI KRANDON LOR 01,20320103,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,1,86,6,6,1,1,33,23 Feb 2026 23:08:21,32BAA6CAF25673315DE5
SD NEGERI KRANDON LOR 02,20320102,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,1,49,6,6,0,0,6,03 Mar 2026 12:07:43,1C00F161814D27C1B2DD
SD NEGERI KRANDON LOR 03,20320101,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,22,6,6,0,0,19,02 Apr 2026 18:37:04,EA4559283279C3FAA209
SD NEGERI MEDAYU 01,20320175,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,83,6,6,1,1,9,06 Apr 2026 03:22:02,5FE6F57C774DC9A38E39
SD NEGERI PLUMBON 01,20319964,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,14,4,172,9,12,0,1,23,22 Apr 2026 15:13:41,9B7B62A651E2C87A33BF
SD NEGERI PLUMBON 02,20319963,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,62,6,6,0,1,11,02 May 2026 11:04:34,2C29C1B561B95CF77FFE
SD NEGERI PLUMBON 04,20319961,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,100,6,6,0,1,23,29 Apr 2026 16:33:23,2E7DE2834E0DD1CD8321
SD NEGERI PURWOREJO,20319971,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,9,2,115,6,6,0,1,17,12 Mar 2026 09:27:35,F22AA9A66ECEF5031617
SD NEGERI REKSOSARI 01,20320062,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,118,6,6,0,0,21,02 May 2026 09:40:55,7EC3309FAC088BEF53D1
SD NEGERI REKSOSARI 02,20320061,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,46,6,6,0,1,15,07 Apr 2026 12:40:07,6954544ACE6D7FB15339
SD NEGERI REKSOSARI 03,20320060,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,50,6,6,0,1,12,23 Apr 2026 18:10:13,AB2419585A6799DE385F
SD NEGERI SUKOREJO,20320203,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,3,53,6,6,0,1,30,22 Apr 2026 11:34:07,CD852BD7E270EC5F1793
SD NEGERI SURUH 01,20320346,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,13,5,297,12,12,1,1,18,07 Apr 2026 08:29:15,1F7EE0594D7EB94E0B07
SD NEGERI SURUH 02,20320344,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,9,3,99,6,6,0,1,13,20 Apr 2026 16:16:23,FD5682A467AD7E8A2681
SD NEGERI SURUH 03,20320343,SD,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,90,6,6,0,1,12,02 May 2026 12:38:50,01C378023449791E8698
SD ISLAM AR RAHMAH,20341208,SD,Swasta,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,35,2,552,22,23,1,1,36,24 Apr 2026 10:40:10,636AE82DD511029AF4C1
SD MUHAMMADIYAH SURUH,20320782,SD,Swasta,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,16,2,167,10,12,1,1,18,07 Apr 2026 10:06:04,988946E5B499B08A8191
SDIT INSAN KAMIL SURUH,69971083,SD,Swasta,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,21,6,252,12,12,2,1,69,22 Apr 2026 16:51:31,EBB49B17EDE14F920B81
SMP NEGERI 1 SURUH,20320304,SMP,Negeri,Kec. Suruh,032204,Kab. Semarang,032200,Prov. Jawa Tengah,030000,44,12,777,24,24,3,1,43,02 May 2026 10:29:01,B60937B76E21B33A0F8B
