nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BEDONO 02,20320765,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,9,3,136,7,7,1,1,25,06 Apr 2026 08:15:29,4D20CECB35EDFE015AAB
SD NEGERI BEDONO 03,20320764,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,4,84,6,6,0,1,22,11 Apr 2026 21:24:53,BE125660B96E24C8034D
SD NEGERI BRONGKOL 01,20320853,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,4,120,6,6,0,1,27,27 Apr 2026 13:45:59,686578F40A27B112812D
SD NEGERI BRONGKOL 02,20320852,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,109,6,6,0,1,10,06 Apr 2026 22:25:49,D819F574D75CB7915A8F
SD NEGERI BRONGKOL 04,20320850,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,68,6,6,0,1,16,27 Apr 2026 09:01:54,89A162C150E0FB1705B1
SD NEGERI GEMAWANG 02,20320693,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,6,2,26,6,6,0,1,10,13 Apr 2026 19:48:37,5636E43094324235E72A
SD NEGERI GENTING 01,20320688,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,88,6,6,0,1,15,21 Apr 2026 05:47:55,640631E21D9AB8C5E7EB
SD NEGERI GENTING 02,20320687,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,3,117,6,6,1,1,13,09 Apr 2026 07:55:03,8BC6665256F3CE9D6DD3
SD NEGERI GENTING 03,20320686,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,0,95,6,6,1,1,16,21 Apr 2026 18:20:18,F9144341B6B15BE5963C
SD NEGERI GONDORIYO,20320647,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,16,4,295,12,12,1,1,28,07 Apr 2026 06:02:03,46B1EB88996432D70CFE
SD NEGERI ISDIMAN,20320665,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,3,112,6,6,1,1,9,22 Apr 2026 22:47:13,86A5888E7F129913C892
SD NEGERI JAMBU 01,20320664,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,166,6,6,2,1,35,10 Apr 2026 21:40:43,36A6C0B1FA9FA2E4670E
SD NEGERI JAMBU 02,20320663,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,49,6,6,1,0,14,08 Apr 2026 21:32:52,BA56F5EEA425B874CEF9
SD NEGERI KEBONDALEM 01,20320148,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,4,173,7,7,1,1,17,02 May 2026 08:44:36,61F6E4CC598A1B5F5589
SD NEGERI KEBONDALEM 02,20320134,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,4,75,6,6,1,1,38,16 Apr 2026 14:56:48,06651732BA7DC2DF20D3
SD NEGERI KUWARASAN 01,20320188,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,2,41,6,6,0,0,38,28 Apr 2026 11:09:53,46182FB209A68F45348A
SD NEGERI KUWARASAN 02,20320187,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,8,2,101,6,6,0,1,25,23 Apr 2026 09:46:24,E01A9C284900D4E4A6F7
SD NEGERI REJOSARI,20320066,SD,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,7,3,54,6,6,0,1,11,30 Apr 2026 14:31:40,A227A92417C761B74503
SD KANISIUS BEDONO,20320495,SD,Swasta,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,6,2,98,6,6,1,1,16,02 May 2026 18:29:39,D883214230F59FC01532
SMP NEGERI 1 JAMBU,20320309,SMP,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,35,11,698,21,21,2,1,59,18 Apr 2026 07:23:33,D51B4F9A21E3BE3076F2
SMP NEGERI 2 JAMBU,20320268,SMP,Negeri,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,18,6,238,9,10,2,1,29,30 Apr 2026 08:46:50,7B0FD9ABC67EEE060D83
SMP MUHAMMADIYAH JAMBU,20320224,SMP,Swasta,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,2,3,6,3,4,2,1,5,10 Apr 2026 07:40:43,07789DEA5D9A3049A847
SMP THERESIANA JAMBU,20320293,SMP,Swasta,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,4,3,44,3,3,2,1,18,14 Apr 2026 13:33:40,3FB9BCA7582F568A438D
SMA SEDES SAPIENTIAE JAMBU,20320392,SMA,Swasta,Kec. Jambu,032208,Kab. Semarang,032200,Prov. Jawa Tengah,030000,19,7,320,10,15,5,1,36,21 Apr 2026 09:30:25,1B6166F54BCF8883E128
