nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
UPTD SPF SD Negeri Butar,10104178,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,8,4,95,6,9,0,1,9,06 Apr 2026 10:42:01,1A8442FE9244AD95E88C
UPTD SPF SD Negeri Danau Bungara,10103985,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,12,6,184,9,9,1,1,22,30 Mar 2026 18:36:22,1621E9CE3FDAB895546C
UPTD SPF SD Negeri Ladang Bisik,10103990,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,8,5,130,6,8,0,1,22,07 Apr 2026 20:45:03,97EC1BFD784658C9BEBF
UPTD SPF SD Negeri Lapahan Buaya,10103986,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,7,5,58,6,6,0,2,11,17 Mar 2026 19:27:48,6378A644FCC067AAC0CA
UPTD SPF SD Negeri Lentong,10104141,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,9,5,79,6,6,1,1,38,27 Apr 2026 13:11:40,78109D52E6D058358C4D
UPTD SPF SD Negeri Muara Pea Kuta Baharu,10107715,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,9,0,69,6,7,0,1,19,25 Apr 2026 01:10:25,8BFD8CD69604227F2B7B
UPTD SPF SD Negeri Mukti Lincir,10107729,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,6,4,95,6,6,0,1,17,16 Apr 2026 08:25:04,00FCDDD8851D44894F8E
UPTD SPF SD Negeri Samar Dua,10104158,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,7,3,109,6,7,1,1,5,07 Apr 2026 16:13:17,98DD4CA8322E8D5B4834
UPTD SPF SD Negeri Sumber Mukti,10107728,SD,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,10,3,180,9,11,0,1,7,14 Apr 2026 19:46:13,EDE5204F9A3D7AB32FAF
UPTD SPF SMP Negeri 1 Kuta Baharu,10104064,SMP,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,9,5,49,3,5,8,2,29,30 Apr 2026 09:46:13,FE0BD633406D4F46D30B
UPTD SPF SMP Negeri 2 Kuta Baharu,10113074,SMP,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,8,3,57,3,4,1,1,27,18 Apr 2026 11:03:31,D9B1EE10E4888C532B0E
UPTD SPF SMP Negeri 3 Kuta Baharu,69957099,SMP,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,6,3,23,3,2,4,3,15,07 Apr 2026 16:37:21,CCB72D028DFDB5D827BF
SMPS Islam Terpadu AL-HAFIDZ RIZQULLAH,69903749,SMP,Swasta,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,11,2,22,3,3,1,1,17,29 Apr 2026 10:25:40,4F7A3825DCE710E41001
SMA IT Al-Hafidz Rizqullah,69992983,SMA,Swasta,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,5,1,31,3,3,0,0,33,27 Apr 2026 17:57:02,E245A26A504070DF081A
SMK NEGERI 1 KUTA BAHARU,69864640,SMK,Negeri,Kec. Kuta Baharu,061312,Kab. Aceh Singkil,061300,Prov. Aceh,060000,20,5,68,6,6,1,1,55,30 Apr 2026 12:07:57,A82B1FB0986F8ADE021D
