nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SINAR ISLAMI BINGAI,69955605,MA,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSN 3 LANGKAT,10264328,MTs,NEGERI,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-IHSAN,69726709,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AR - RAHMAN,69787275,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AZADIN ANHAR,60729625,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DEWANTARA,10264330,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS PANCA DHARMA STUNGKIT,69725795,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS SINAR ISLAMI BINGAI,69788273,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS TPI BASILAM,69725792,MTs,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI BAITURRAHMAN,69827656,MI,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MI MIFTAHUL JANNAH,69994726,MI,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL-IHSAN,60703910,MI,SWASTA,Kec. Wampu,070208,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
