nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
ADIBA,69963228,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AN-NAJWA DARUSSA ADAH,69897333,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
IBUNDA,69897334,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL FAJAR,69729756,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AL-HIDAYAH,69729754,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA AN NAMIRAH,69729758,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA RIDHATUL IKHWAN,69854480,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA UMMI,69729761,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA ADZKIA,69729753,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-RUHAMA,69729759,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL HIDAYAH,69729760,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
RA/BA/TA RAUDHATUL ATHFAL AL-MANAR,69729762,RA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AL HUDA,69955607,MA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MAS PPM AL YUSRIYAH,69725829,MA,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIN 9 LANGKAT,60703888,MI,NEGERI,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS AL- WASHLIYAH,69725278,MI,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MIS PINTU AIR,69725275,MI,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
AL - YUSRIYAH,69853311,MTs,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTS SWASTA AL-HUDA PANGKALAN SUSU,69853162,MTs,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL IKHLAS PANGKALAN SUSU,10264304,MTs,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS AL-WASHLIYAH,10264305,MTs,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
MTSS DARUSSAADAH,69755899,MTs,SWASTA,Kec. Pangkalan Susu,070220,Kab. Langkat,070200,Prov. Sumatera Utara,070000,0,0,0,0,0,0,0,0,,
