nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MI  MA`ARIF GRABAG 2,60711164,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI MA`ARIF SEWORAN,60711172,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL IMAN KALIKUTO,60711177,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL-ITTIHAAD,60711182,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ARROSYIDIN,60711178,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS BALEAGUNG,60711168,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF BANJARSARI,60711180,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF BANYUSARI 1,60711174,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF GIRIWETAN,60711170,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF GRABAG 1,60711163,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF GRABAG 3,60711165,MI,SWASTA,Kec. Grabag,030820,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
