nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MAS MAMBA`UL HIKMAH,69983504,MA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA GUPPI MANGUNSOKO,69897944,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH BANYUBIRU,69740563,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH BANYUDONO 1,69740564,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH BANYUDONO II,69740565,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH DARUSSALAM,69740566,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH NGADIPURO II,69740569,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH SUMBER,69740570,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH WATES,69740571,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA GUPPI NGARGOMULYO,69740572,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU DUKUN,69740574,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU KETUNGGENG,69740575,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU NGADIPURO,69740576,RA,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS MAMBA`UL HIKMAH,69901994,MTs,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTS TAHFIDZ AL-BAROKAH MERAPI,70024906,MTs,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS ASWAJA DUKUN,20363656,MTs,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH 2 DUKUN,20363657,MTs,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH I DUKUN,20363655,MTs,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI GUPPI MANGUNSOKO,60711161,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS GUPPI NGARGOMULYO,60711157,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF DUKUN,60711158,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF KETUNGGENG,60711162,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MA`ARIF NGADIPURO,60711156,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH KALIBENING,60711159,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH NGADIPURO,60711155,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MUHAMMADIYAH SUMBER,60711160,MI,SWASTA,Kec. Dukun,030806,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
