nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA. MUSLIMAT NU CANDISARI,69887584,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. MUSLIMAT NU GONDANGREJO,69887583,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA. MUSLIMAT NU KENTENGSARI,69887585,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISLAM BALESARI,69740897,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA BA AISYIYAH BALESARI,69740894,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT GUNUNGSARI,69740896,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU,69740898,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU BANDARSEDAYU,69740899,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU BANJARSARI,69740900,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU GENITO,69740901,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU KEMBANGKUNING 1,69740895,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU KEMBANGKUNING II,69740902,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU MANGUNSARI,69740903,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU SEMEN,69740904,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU TANJUNGSARI,69740905,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU WINDUSARI,69740906,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUSLIMAT NU WONOROTO,69740907,RA,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI  HIDAYATUL MUBTADIIN,60711417,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MI  MIFTAHUL HUDA GUNUNGSARI,60711413,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL ISLAM BALESARI,60711403,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS AL-ISLAM KEMBANGKUNING,60711401,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS ARROSYIDIN WINDUSARI,60711402,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS BABUSSALAM,60711405,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS DARUNNAJAH,60711406,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL ISLAM KENTENGSARI,60711411,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS HIDAYATUL MUBTADIIN,60711414,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAHADUL HUDA,60711416,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MAMBAUL ULUM,60711407,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS MIFTAKHUT THOLIBIN,60711408,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,60711410,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA GONDANGREJO,60711404,MI,SWASTA,Kec. Windusari,030816,Kab. Magelang,030800,Prov. Jawa Tengah,030000,0,0,0,0,0,0,0,0,,
