nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS MAADINAH DARUL BAROKAH PURWAKARTA,69955948,MTs,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AT-TAQWA,69995036,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA DARUSSALAM,69976148,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA KEBON LIMUS AL-HIDAYAH,69976153,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA QURAISHA,70027091,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA QURAISHA,70005841,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AMANAH,69737486,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL KARIMAH,69737487,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AR-ROHIM,69737489,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARURIYYAH CH,69737491,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA FATHUL HUDA,69737492,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIFDHUL MURSALIN,69739448,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ILYASA NURUL QOMAR,69737493,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA ISLAMIYAH,69737494,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA LISDA,69739449,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL JANNAH,69737495,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUNNAJAH,69737498,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUSSA ADAH,69737496,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MUTA`ALLIMIN,69737485,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HIDAYAH,69737497,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
YAYASAN DARUL FIKRI,69976150,RA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS MADINAH DARUL BAROKAH,69983486,MA,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUSYSYIFA,69928023,MI,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUL JANNAH,60709075,MI,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS RAUDHATUTTAUHID,60709076,MI,SWASTA,Kec. Bungursari,022016,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
