nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA AL - AMANAH,70044342,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL HUDA,69976156,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BABUSSALAM,70027092,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA BABUSSALAM,70005840,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA HIDAYATUL GHOZALI,69993513,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MU`MIN,69993609,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA MUFTAHUL  JANNAH,69993941,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA NURUL FATA,69994731,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA SAFINATULHUDA,69994830,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA. DARUR RAHMAH,69884491,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL AINUN,69737649,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL FALAAH,69737650,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-FATAH,69737646,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HUSNI,69737647,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MAQSUDIYYAH,69737648,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AWWALUL HUDA,69737651,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL QOLAM,69737654,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUSSA ADAH,69737656,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL AMAL,69737657,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL HUDA,69737658,RA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL FATAH,20277252,MA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL AMAL,70009418,MA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS NURUL FATA,20277270,MA,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS AL FATAH,20279188,MTs,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUSSA`ADAH,20279189,MTs,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL FATA,20279187,MTs,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS NURUL HUDA,60727421,MTs,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS SA NURUL AMAL,20279190,MTs,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-MAQSUDIYYAH,69956177,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-MU`MIN,69928024,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS BABUSSAALAM,60709100,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS MIFTAHUSSAADAH,60709097,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL AMAL,60709098,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL ANWAR,69956179,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL AZHAR,60709101,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HUDA,69956178,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL ULA,60709099,MI,SWASTA,Kec. Tegalwaru,022003,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
