nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MIN 1 PURWAKARTA,60709093,MI,NEGERI,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL-IFTITAH,60709092,MI,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AWWALUL HUDA,60709091,MI,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS AL MA`ARIF,20279178,MTs,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTS RIYADUL MUBTADI PAMUNDAYAN 1,70044366,MTs,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS 2 DARUSSALAM,20279177,MTs,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS DARUSSALAM,20279176,MTs,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA AL-MUNAWAROH,69976149,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL HIDAYAH,69737581,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL MUAWANAH,69737582,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA DARUL ULUM,69737583,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA HIDAYATUL MUBTADIIN,69737584,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HIDAYAH,69737585,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL`ULUM,69737586,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA WIQOYATU NAFSIAH,69737587,RA,SWASTA,Kec. Pondok Salam,022017,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
