nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
MTSS DARUL ULUM,20279193,MTs,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MA ARIF NU,20279194,MTs,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS MIFTAHUL HIDAYAH,69883319,MTs,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YPMI WANAYASA,20279191,MTs,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MTSS YPPA CIPULUS,20279192,MTs,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MI I ANATUL KHOER,69956175,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIN 2 PURWAKARTA,60709102,MI,NEGERI,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL ASY ARIYAH,60709103,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS AL- IZUDINIYAH,60709107,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS DARUL KHOER,60709104,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS ISLAMIYAH,60709105,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS NURUL HASANAH,60709106,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MIS UNGGULAN NURUL ISLAM,70008540,MI,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MA AL MIKDAD,70043520,MA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS AL-KAUTSAR,69983485,MA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS DARUL ULUM,69883273,MA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YPMI WANAYASA,20277273,MA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
MAS YPPA CIPULUS,20277274,MA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA ELRAHMAH,70060242,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA RAUDHATUL JANNAH ARROSYAD,70027419,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL ISTIQOMAH,69737663,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-ASYA`ARIYAH,69737659,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-HURRIYAH,69737660,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AL-MAHMUDIYAH,69737661,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA AT-TAUFIQ,69737664,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA MIFTAHUL HAYAT,69737665,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
RA/BA/TA NURUL AMAL,69737666,RA,SWASTA,Kec. Wanayasa,022008,Kab. Purwakarta,022000,Prov. Jawa Barat,020000,0,0,0,0,0,0,0,0,,
