nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 1 KALUMBATAN,40200326,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,12,4,75,6,6,0,1,32,02 May 2026 08:01:15,09EC11CA6D3FF8264D43
SD INPRES 2 KALUMBATAN,40200324,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,12,6,137,9,10,0,1,36,16 Apr 2026 04:52:33,A4CD50BECF0772AD3885
SD INPRES 3 KALUMBATAN,40200274,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,16,1,206,11,12,0,0,19,09 Apr 2026 23:20:40,C22C88F1FCD6EA452301
SD INPRES KANALI,40200290,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,8,1,44,6,6,0,1,19,03 Mar 2026 13:42:54,EA73F752047537C5EF95
SD NEGERI LOBUTON,40200167,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,11,6,67,6,6,0,0,74,17 Apr 2026 02:25:22,5C012B6D65BF9A5BD95A
SD NEGERI MATA,40200113,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,14,1,89,6,8,0,1,51,11 Apr 2026 22:45:45,BEBEB2C6C81B6118ED64
SD NEGERI TOBUNGKU,40200226,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,9,3,60,6,6,0,1,24,21 Apr 2026 07:42:00,1DB832BE452B4AC8DA65
SD NEGERI TONUSON,40200257,SD,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,14,1,50,6,9,0,0,11,05 Mar 2026 08:01:26,357E62183359728B1DA9
SD KATHOLIK II NULION,40200339,SD,Swasta,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,6,1,29,6,6,0,0,3,26 Jan 2026 09:16:25,4AD4841AAA9AC7BEFE25
SD KATOLIK I NULION,40200340,SD,Swasta,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,6,1,58,6,6,0,2,10,02 Mar 2026 07:59:08,D584F02570125D768314
SD MUHAMMADIYAH PELEY,40200337,SD,Swasta,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,6,2,63,6,4,0,0,14,08 Apr 2026 21:45:26,42B232D9A62347B3115D
SMP NEGERI 1 TOTIKUM SELATAN,40200205,SMP,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,16,7,170,7,9,2,1,25,14 Apr 2026 09:46:10,13FC77104ABE8A9C50D1
SMP NEGERI 2 SATU ATAP TOTIKUM SELATAN,40206745,SMP,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,11,2,35,3,3,1,1,29,28 Apr 2026 21:42:36,2AEA7611E34DB69D821C
SMP NEGERI 2 TOTIKUM SELATAN,69949115,SMP,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,12,2,51,3,4,1,1,22,22 Apr 2026 09:05:18,D87DA60D433C889DBF78
SMA NEGERI TOTIKUM SELATAN,69947396,SMA,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,15,3,185,7,4,2,1,17,09 Apr 2026 07:19:22,6DEE756389C5E86A3CA7
SMKN 1 TOTIKUM SELATAN,69896925,SMK,Negeri,Kec. Totikum Selatan,180199,Kab. Banggai Kepulauan,180100,Prov. Sulawesi Tengah,180000,22,3,113,8,4,0,1,23,10 Mar 2026 08:36:38,E57EE031F003F386DB80
