nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI ALANGAMBA 01 BINANGUN,20339194,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,2,94,6,6,0,1,21,05 Apr 2026 13:35:36,F90D07A42E8D8EDEFA5E
SD NEGERI ALANGAMBA 02 BINANGUN,20339199,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,2,95,6,6,0,1,43,30 Apr 2026 13:44:24,77782E6CA5DB31DE4F51
SD NEGERI BANGKAL 01 BINANGUN,20338725,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,98,6,6,0,1,19,26 Mar 2026 17:09:46,171F0A3CAADDAF83AB36
SD NEGERI BANGKAL 03 BINANGUN,20341155,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,0,63,6,5,0,1,16,26 Mar 2026 12:08:45,99D9AC35A98D1C6B8A6F
SD NEGERI BINANGUN 01 BINANGUN,20351641,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,13,3,202,9,11,0,1,11,06 Apr 2026 01:22:25,3DB20E56C76594B15D65
SD NEGERI JATI 01 BINANGUN,20339065,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,3,107,6,6,0,0,10,08 Apr 2026 10:19:53,6BECCBF07BDAB9AB7CCB
SD NEGERI JATI 02 BINANGUN,20351640,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,92,6,6,0,1,12,24 Apr 2026 19:54:43,110B90E6DF0C7FD38314
SD NEGERI JEPARA KULON 01 BINANGUN,20341161,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,3,104,6,7,0,1,7,01 May 2026 01:02:50,0D2ADA2A978769A406BB
SD NEGERI JEPARA KULON 02 BINANGUN,20341156,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,84,6,6,0,1,16,20 Apr 2026 05:25:28,04E9CB6C0C2B4FD70B55
SD NEGERI JEPARA KULON 03 BINANGUN,20341162,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,94,6,5,0,1,15,16 Mar 2026 08:22:33,E1A294AB8DF6EE544857
SD NEGERI JEPARA KULON 04 BINANGUN,20351642,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,2,111,6,6,0,1,14,07 Apr 2026 14:25:53,9A6B2EA66DD66F8F879D
SD NEGERI JEPARA WETAN 01 BINANGUN,20339224,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,3,143,6,8,0,1,21,30 Apr 2026 14:12:04,21A04FE0B3E50DCE7932
SD NEGERI JEPARA WETAN 02 BINANGUN,20339225,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,90,6,5,0,1,14,01 Apr 2026 22:06:31,13653FE0BECBC13B0B9E
SD NEGERI JEPARA WETAN 03 BINANGUN,20339226,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,129,6,6,0,1,6,03 Mar 2026 10:53:59,1555AEE26F365019BC5D
SD NEGERI KARANGNANGKA BINANGUN,20341163,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,63,6,7,0,1,10,06 Apr 2026 11:52:02,F944CF5E3E2FB7266C2D
SD NEGERI KEMOJING 01 BINANGUN,20339203,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,65,6,6,0,1,16,05 Apr 2026 17:17:58,F2BEDBA3C08607CFB52A
SD NEGERI KEMOJING 02 BINANGUN,20341164,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,9,2,86,6,6,0,1,13,01 Apr 2026 22:02:33,0EF4C25E4CA64168869B
SD NEGERI KEPUDANG 01 BINANGUN,20341165,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,110,6,6,0,1,12,16 Apr 2026 07:06:44,C8776642BD9139D0DB2C
SD NEGERI KEPUDANG 02 BINANGUN,20341166,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,1,82,6,6,0,1,11,31 Mar 2026 09:26:43,36289751C5DE6AC823DE
SD NEGERI PAGUBUGAN 01 BINANGUN,20339204,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,181,7,7,0,1,11,19 Apr 2026 14:40:20,A2269664A4CE615E7238
SD NEGERI PAGUBUGAN 02 BINANGUN,20341154,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,125,6,6,0,1,9,08 Apr 2026 19:18:40,CC060025A3CDB7C492C2
SD NEGERI PAGUBUGAN KULON 01 BINANGUN,20339208,SD,Negeri,Kec. Binangun,030120,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,66,6,5,0,0,17,02 Mar 2026 21:43:54,D18746C8103D76460990
