nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI BULUPAYUNG 01 PATIMUAN,20301402,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,149,6,6,0,1,19,10 Apr 2026 07:19:07,B93D59DBC0C7A3E871FB
SD NEGERI BULUPAYUNG 02 PATIMUAN,20301400,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,119,6,6,0,1,22,30 Mar 2026 14:41:39,BE74D0E29E2C592E2E90
SD NEGERI BULUPAYUNG 03 PATIMUAN,20301399,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,3,93,6,6,0,1,11,30 Apr 2026 08:23:40,572D31A7368120AC6827
SD NEGERI CIMRUTU 01 PATIMUAN,20301384,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,165,7,7,0,1,22,22 Apr 2026 09:54:06,000E5D5DF2ABE43B138A
SD NEGERI CINYAWANG 01 PATIMUAN,20301379,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,13,2,206,10,9,0,1,43,30 Apr 2026 03:37:16,8A2576EA105273A5AF95
SD NEGERI CINYAWANG 02 PATIMUAN,20301378,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,14,1,209,10,9,0,1,21,16 Apr 2026 06:58:01,D7B8643F585DC4F3128B
SD NEGERI CINYAWANG 03 PATIMUAN,20301377,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,111,6,6,0,1,16,07 Apr 2026 10:12:30,5D99C12A1D15559B3902
SD NEGERI CINYAWANG 04 PATIMUAN,20301376,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,2,164,6,6,1,1,15,02 Apr 2026 07:04:10,402F3728136D0F4E85B4
SD NEGERI PATIMUAN 01 PATIMUAN,20300380,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,14,3,257,11,11,0,1,17,07 Apr 2026 08:40:46,CE90556AD62F5DF3CAFF
SD NEGERI PATIMUAN 03 PATIMUAN,20300379,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,6,0,66,6,6,0,1,14,19 Apr 2026 22:12:12,4E66B87B79560B4074E6
SD NEGERI PATIMUAN 04 PATIMUAN,20338591,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,158,6,6,0,1,14,23 Apr 2026 07:35:04,92D7C7D93B72D6253624
SD NEGERI PATIMUAN 05 PATIMUAN,20338592,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,1,69,6,6,0,1,25,01 May 2026 09:27:05,BF1240EA544BA7CDCC31
SD NEGERI PURWODADI 01 PATIMUAN,20300173,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,11,2,224,8,7,0,1,18,09 Apr 2026 12:58:15,23FA0AC06A0A86E97818
SD NEGERI PURWODADI 02 PATIMUAN,20338593,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,99,6,6,0,1,20,16 Apr 2026 11:25:18,4080B0681E03F1254F1A
SD NEGERI PURWODADI 03 PATIMUAN,20300172,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,6,1,159,6,6,0,0,14,08 Apr 2026 20:50:11,6A57AC02202A08AEF529
SD NEGERI PURWODADI 04 PATIMUAN,20338544,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,0,162,6,6,0,1,12,29 Apr 2026 12:31:53,0557EC02959994AED37B
SD NEGERI RAWAAPU 01 PATIMUAN,20300151,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,5,3,99,6,6,0,1,15,11 Apr 2026 07:45:43,EF1AA05C2589E5B78C3F
SD NEGERI RAWAAPU 02 PATIMUAN,20300150,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,6,2,82,6,6,0,1,15,30 Apr 2026 07:59:37,4DDAACC7C9F9600E81CA
SD NEGERI RAWAAPU 03 PATIMUAN,20300149,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,3,130,6,6,0,1,19,22 Apr 2026 12:09:05,9110152415C8CB33AA53
SD NEGERI RAWAAPU 05 PATIMUAN,20300117,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,9,0,171,6,6,0,1,22,03 Apr 2026 10:02:13,6E957A5393255C1FCD0F
SD NEGERI RAWAAPU 06 PATIMUAN,20338595,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,0,137,6,6,1,1,35,01 May 2026 12:04:53,444C05DD35E7B2400AA8
SD NEGERI SIDAMUKTI 01 PATIMUAN,20338596,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,3,164,6,6,0,1,37,15 Apr 2026 07:03:08,5DFB151C3119436CCAF4
SD NEGERI SIDAMUKTI 02 PATIMUAN,20300235,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,7,0,65,6,6,0,1,17,30 Apr 2026 10:24:45,D50C0EC110D750B6E0EF
SD NEGERI SIDAMUKTI 03 PATIMUAN,20338597,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,1,67,6,6,0,1,15,29 Apr 2026 10:35:20,BC01AF9CA3BE59F3F436
SD NEGERI SIDAMUKTI 04 PATIMUAN,20338598,SD,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,8,2,178,6,6,0,1,16,25 Apr 2026 06:15:08,22D7F7085716329381A6
SD KRISTEN PATIMUAN,20341251,SD,Swasta,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,6,1,31,6,5,0,0,8,23 Apr 2026 07:46:19,794BC0CFA57A109847B3
SMP NEGERI 1 PATIMUAN,20300582,SMP,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,42,12,790,24,22,3,1,16,29 Apr 2026 18:12:51,F254585D120B755EFE24
SMP NEGERI 2 PATIMUAN,20341201,SMP,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,17,3,309,10,12,1,1,14,30 Apr 2026 17:38:01,43DD9AEC87C639C3713F
SMP NEGERI 2 SATU ATAP PATIMUAN,20341250,SMP,Negeri,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,11,3,132,6,6,1,0,14,17 Apr 2026 13:05:28,EB14D4F565F1C270C185
SMP DIPONEGORO PATIMUAN,20300487,SMP,Swasta,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,4,3,20,3,3,2,1,14,02 Mar 2026 22:22:38,20C3A654B2E4014DEFA9
SMP KRISTEN PATIMUAN,20300493,SMP,Swasta,Kec. Patimuan,030109,Kab. Cilacap,030100,Prov. Jawa Tengah,030000,4,3,46,3,4,2,1,14,22 Apr 2026 07:32:13,4B7BF79893662E9E913C
