nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 SIKAP DALAM,10601494,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,11,4,189,9,9,0,0,25,08 Apr 2026 06:07:20,FA75C3E211E9ED26F1C3
SD Negeri 10 Sikap Dalam,10601685,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,7,3,74,6,7,0,0,11,03 Apr 2026 15:41:49,A179386DB12102D8AAA7
SD NEGERI 11 SIKAP DALAM,10643985,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,10,3,29,6,8,0,0,11,16 Apr 2026 15:41:04,9A3D524B222B6F36B6A6
SD NEGERI 2 SIKAP DALAM,10601752,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,7,1,78,6,9,0,1,30,08 Apr 2026 02:15:22,13431D14B1962CE8845F
SD NEGERI 3 SIKAP DALAM,10601476,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,8,6,152,6,6,0,1,4,02 Mar 2026 16:49:15,392786AFE5C0C06CFF12
SD NEGERI 4 SIKAP DALAM,10601507,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,9,2,126,6,6,0,1,9,04 Mar 2026 21:27:28,C37D7BADDA7AA071C07A
SD NEGERI 5 SIKAP DALAM,10601807,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,8,4,126,6,6,0,0,67,16 Mar 2026 22:58:20,D325533E2B1E4166A38E
SD NEGERI 6 SIKAP DALAM,10601488,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,13,7,185,9,11,0,1,22,30 Apr 2026 11:37:13,60F8D86A818819BBA0B3
SD NEGERI 7 SIKAP DALAM,10601503,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,11,6,151,6,7,0,1,33,23 Apr 2026 09:25:05,5C9A085FB8F452BC5B81
SD NEGERI 8 SIKAP DALAM,10601498,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,12,2,114,6,8,0,1,18,05 Mar 2026 05:42:06,407DD2B505EC315A5D67
SD NEGERI 9 SIKAP DALAM,10601795,SD,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,9,2,68,6,6,0,1,10,05 Mar 2026 16:33:41,953AACD0F2B3D268185E
SMPN  2 SIKAP DALAM,10601371,SMP,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,19,7,204,7,11,2,1,44,14 Apr 2026 09:24:44,BFD897CBC6680A40FC47
SMPN 1 SIKAP DALAM,10601360,SMP,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,26,6,285,10,15,2,1,19,25 Feb 2026 19:59:36,8E92150596AA8A9D3B17
SMA NEGERI 1 SIKAP DALAM,10644257,SMA,Negeri,Kec. Sikap Dalam,111108,Kab. Empat Lawang,111100,Prov. Sumatera Selatan,110000,20,10,215,8,9,4,1,25,21 Apr 2026 12:55:22,B4288049063750FB9F19
