nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AN-NISA JENETALLASA,69898780,RA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AISYIYAH JOMBE,69865628,RA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL-MAIDAH BARAYA,69993361,RA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-HIKAM,60727123,MI,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS AL-IKHLAS PAITANA,60729553,MI,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BUQ`ATUN MUBARAKAH,60729552,MI,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS MANGEPONG,60729546,MI,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-HIKAM PITAPE,40319923,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHLAS,60729725,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BABURRAHMAN JOMBE,60729732,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BUQ`ATUN MUBARAKAH,69983181,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DARUL IHSAN MUNTE,60727679,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS GANRANG BATU,60727680,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS JENETALLASA,40319924,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS PAITANA,60729724,MTs,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MA BUQ`ATUN MUBARAKAH LASSANGTE`NE,70014238,MA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS  BABURRAHMAN JOMBE,69881524,MA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL MAPRAH PAITANA,69941834,MA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL-HIKAM PITAPE,60729987,MA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL-IKHLAS,60729989,MA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS DARUL IHSAN MUNTE,60729382,MA,SWASTA,Kec. Turatea,190508,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
