nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
RA NURAL ILMI BALANG BARU,69865615,RA,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS ALBASIR TANGGAKANG,69854350,MI,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TAQWA UJUNG,60727122,MI,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL-BASIR TANGGAKANG,69888419,MA,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AL-FIQHRI BALANGLOE  TAROWANG,69941832,MA,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS NURUL IMAN TAROWANG,60729380,MA,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS TAQWA UJUNG,60729970,MA,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS TAQWA UJUNG,60728908,MTs,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-BASIR TANGGAKANG,69888382,MTs,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-FIQHRI TURATEA BALTAR,69788474,MTs,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS DDI PARANGSIALLA,60727678,MTs,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS NURUL IMAN TAROWANG,60729721,MTs,SWASTA,Kec. Tarowang,190511,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
