nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
AISYIYAH BAROBBO,69995548,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
AL-MAIDAH TINARO,69995602,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
DARUL HIDAYAH BONTOA,69995636,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
JENETALLASA,69898775,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
NUR IKHLAS KASSI-KASSI,69898776,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
NURUL AMIN GANTINGA,69995612,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AISYIYAH ALLU,69929004,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL-MARWAH,69993536,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AL-QARIM,69993326,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA AN-NUR BONTOSALANGKA,69865642,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA FAUQIYAH PARAPPA,69993507,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
RA PARANG BAJI,69993434,RA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS ALLU,60729366,MA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AMALIYAH MALLASORO,60729985,MA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS AR-RASYID BANGKALA,60729988,MA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MADANIYAH GUNUNG SILANU,60729376,MA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MAS MUHAMMADIYAH TOMBO-TOMBOLO,60729965,MA,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI BEROANGING,69993392,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MI HIDAYATULLAH PALLANTIKANG,69994548,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 2 JENEPONTO,60727107,MI,NEGERI,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIN 4 JENEPONTO,60728823,MI,NEGERI,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BATUMOPANG,60727108,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS BONTOSALANGKA,60727109,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS KAPITA,60727110,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS LAMBUPEO,60727111,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS PANAIKANG,60727112,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS PARANGBODDONG,60727113,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS POKANGA,60729545,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TAIPA TINGGIA,60727114,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MIS TOMPO BALANG,60727115,MI,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
AL IKHLAS GUNUNGSILANU,69895265,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTS AL IHSAN,70028192,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSN 4 JENEPONTO,40319914,MTs,NEGERI,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-IKHWAN,60727667,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AL-MARWAH,60729729,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS AN-NUR POKANGA,60729731,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS BULU-BULU,60727668,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MADANIYAH GUNUNG SILANU,60729718,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MALLASORO,40319915,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS MUHAMMADIYAH TOMBO-TOMBOLO,60729719,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
MTSS PANAIKANG,60727669,MTs,SWASTA,Kec. Bangkala,190501,Kab. Jeneponto,190500,Prov. Sulawesi Selatan,190000,0,0,0,0,0,0,0,0,,
