nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SENAYANG,11001407,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,117,6,6,0,0,11,29 Apr 2026 08:51:51,191BE6935BE654DEFF4F
SD NEGERI 005 SENAYANG,11001423,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,95,6,4,0,1,19,21 Apr 2026 12:11:07,31B5201B89ECCA579568
SD NEGERI 010 SENAYANG,11001442,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,4,115,6,6,0,0,16,23 Apr 2026 23:28:34,19F13D6DF7CFC7021C2A
SD NEGERI 012 SENAYANG,11001451,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,3,85,6,5,1,1,20,06 Apr 2026 10:57:38,AC8F46DB5E4C7E942B4C
SD NEGERI 013 SENAYANG,11001455,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,1,62,6,6,0,1,17,15 Apr 2026 21:34:12,E61442CD66260B5A4CE5
SD NEGERI 016 SENAYANG,11001468,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,74,6,8,0,1,11,06 Apr 2026 18:28:27,618A1DE42F769155644F
SD NEGERI 017 SENAYANG,11001472,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,3,73,6,7,1,1,10,31 Jan 2026 06:35:54,B01C4FADD6CE222F9095
SD NEGERI 029 SENAYANG,11002799,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,2,34,6,6,0,0,11,09 Apr 2026 12:34:08,5987065D643A9320FB16
SD NEGERI 031 SENAYANG,11002802,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,2,33,6,2,0,0,5,20 Apr 2026 14:07:31,920F6FF5E06B0EC571B5
SD NEGERI 035 SENAYANG,11002806,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,12,3,76,12,8,0,0,11,09 Feb 2026 20:36:41,05A60BDF8A8B5719368D
SD NEGERI 037 SENAYANG,60730368,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,4,2,11,5,2,0,0,14,04 Apr 2026 05:40:10,675836DC9A9F5618C22C
SD NEGERI 038 SENAYANG,60730369,SD,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,1,33,6,2,0,0,8,02 Apr 2026 22:06:27,4E896E9A836E2868AA76
SMP NEGERI 11 SENAYANG,11002610,SMP,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,5,3,42,3,3,1,1,18,02 May 2026 08:38:07,A774D65639603DAEC439
SMP NEGERI 12 SENAYANG,11002611,SMP,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,2,29,3,3,1,1,5,14 Apr 2026 20:03:52,DF68792A1206A02F563D
SMP NEGERI 2 SENAYANG,11001525,SMP,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,9,5,161,6,6,2,1,5,02 Mar 2026 23:54:55,7CC1D6AE76C225D5B412
SMP NEGERI 7 SENAYANG,11001532,SMP,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,4,69,3,3,1,1,15,03 Mar 2026 09:06:26,C35CA237F8AF25509209
SMP NEGERI 8 SENAYANG,11002606,SMP,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,2,54,3,3,1,1,10,18 Apr 2026 09:32:25,888B5F485FFA1590561A
SMA NEGERI 2 BAKUNG SERUMPUN,70048494,SMA,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,4,5,59,3,3,0,0,5,23 Apr 2026 09:14:30,F38217F77814D1542B5C
SMAN 1 BAKUNG SERUMPUN,11003247,SMA,Negeri,Kec. Bakung Serumpun,310411,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,15,8,176,6,8,4,1,19,28 Apr 2026 14:52:17,776096CD7E077DCEB406
