nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 SINGKEP,11001408,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,9,4,143,7,9,1,1,11,06 Apr 2026 08:15:20,F49F6BA4D8E3DC5C4155
SD NEGERI 002 SINGKEP,11001412,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,13,1,274,12,13,1,1,13,02 Apr 2026 08:31:19,33EFF8D399E54472F7E1
SD NEGERI 003 SINGKEP,11001416,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,4,120,6,10,1,2,22,02 Mar 2026 22:17:49,59F50799A4C7956B0BAB
SD NEGERI 004 SINGKEP,11001420,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,10,1,122,6,9,0,0,26,06 Apr 2026 12:16:59,6D7C9B76FBD7A5D0362B
SD NEGERI 005 SINGKEP,11001424,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,1,75,6,7,1,1,16,30 Apr 2026 21:19:48,AA2081FCB19E96CA2F9F
SD NEGERI 006 SINGKEP,11001427,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,1,46,6,6,0,1,69,29 Apr 2026 16:24:26,9F00FEBCC901E217AB01
SD NEGERI 007 SINGKEP,11001448,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,102,6,6,0,1,14,29 Apr 2026 08:27:28,DE89770DF29EFBAC4B79
SD NEGERI 008 SINGKEP,11001452,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,12,2,169,10,12,0,2,38,30 Apr 2026 22:31:51,8B6F02C74FB3B051B834
SD NEGERI 009 SINGKEP,11001457,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,16,1,214,12,12,0,1,18,27 Apr 2026 22:55:33,CC186C248A1515F3A992
SD NEGERI 010 SINGKEP,11001461,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,61,6,8,0,1,19,13 Apr 2026 14:09:15,E088A5E420B7808A8F59
SD NEGERI 011 SINGKEP,11001473,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,13,2,168,9,10,0,1,5,30 Jan 2026 11:49:54,393933F66247F7A0F15B
SD NEGERI 012 SINGKEP,11001477,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,3,96,6,14,0,1,13,24 Apr 2026 08:46:46,B2758D28EBCA1BF805A2
SD NEGERI 013 SINGKEP,11001483,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,66,6,6,0,1,18,04 Mar 2026 08:08:18,AE92EF226BE5BB0B79AD
SD NEGERI 014 SINGKEP,11001489,SD,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,3,83,6,6,0,1,6,10 Apr 2026 14:21:02,9A17CD9A832A7EC35B3C
SD IT INSAN CENDEKIA,69831591,SD,Swasta,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,11,4,228,12,13,0,1,33,01 May 2026 20:54:05,9F112F4DB7242EFDB0CA
SMP NEGERI 1 SINGKEP,11001521,SMP,Negeri,Kec. Singkep,310401,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,16,6,269,10,22,5,1,12,10 Apr 2026 17:01:22,2228A7BFED034C35B562
