nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 001 LINGGA TIMUR,11001418,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,2,63,6,6,1,1,9,02 Apr 2026 08:26:52,EAB30B5B284BBE428636
SD NEGERI 002 LINGGA TIMUR,11001422,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,3,64,6,6,0,0,11,06 Apr 2026 09:56:15,6F2F238F980BE7A3C118
SD NEGERI 003 LINGGA TIMUR,11001478,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,3,54,6,6,0,1,6,04 Mar 2026 02:02:40,F2F2F7003E2F7D65373C
SD NEGERI 004 LINGGA TIMUR,11001490,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,1,35,6,6,0,1,6,15 Apr 2026 10:59:40,07E660620144A444997C
SD NEGERI 005 LINGGA TIMUR,11001503,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,9,2,38,6,3,0,2,7,08 Apr 2026 07:05:59,878D8FE22D917577DAF4
SD NEGERI 006 LINGGA TIMUR,11001505,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,4,19,6,6,0,1,13,30 Apr 2026 00:54:35,84A9A553809CC57F7345
SD NEGERI 007 LINGGA TIMUR,11001510,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,7,2,44,6,6,0,1,15,02 Apr 2026 05:31:13,663F109687B457F644A1
SD NEGERI 008 LINGGA TIMUR,11001511,SD,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,8,2,24,6,4,0,0,8,06 Apr 2026 06:08:15,AE43772B5A854CE36303
SDIT IBNU HAJAR ASQALANI,69895382,SD,Swasta,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,9,4,52,6,6,0,1,20,03 Apr 2026 21:32:30,1F7DFC6F3FAC5A50FC53
SMP NEGERI 1 LINGGA TIMUR,11001527,SMP,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,4,52,3,3,1,1,8,06 Mar 2026 09:50:02,C6D317F69B6EAE898197
SMP NEGERI 2 LINGGA TIMUR,11002605,SMP,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,6,4,89,4,3,2,1,9,29 Apr 2026 19:52:24,A052E9CD378F6B9FE5D5
SMPIT IBNU HAJAR ASQALANI,70008113,SMP,Swasta,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,4,2,37,3,3,0,0,27,14 Apr 2026 00:09:41,A6D34003C1B541C8957C
SMAN 1 LINGGA TIMUR,11003246,SMA,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,15,7,179,7,8,3,1,31,28 Apr 2026 09:26:03,74415B71E57E3074275C
SMAIT IBNU HAJAR ASQALANI,70054634,SMA,Swasta,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,3,1,14,2,2,0,1,11,09 Apr 2026 11:53:02,4EC8E3CAB19E5458DAB5
SMK NEGERI 1 LINGGA,11003241,SMK,Negeri,Kec. Lingga Timur,310408,Kab. Lingga,310400,Prov. Kepulauan Riau,310000,12,6,44,3,5,0,1,56,28 Apr 2026 11:30:12,A1C6DBE7B12CA0E89555
