nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAGENDANG HILIR,30201492,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,56,6,6,0,1,9,10 Apr 2026 22:32:40,4C4C08642DC3014D4EB5
SD NEGERI 1 BAGENDANG HULU,30201493,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,1,173,6,8,0,0,15,06 Apr 2026 07:48:48,81129FA34FDC3AF9FD98
SD NEGERI 1 NATAI BARU,30201510,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,12,1,311,11,9,0,0,21,10 Apr 2026 21:06:27,34F417E27E792CE9DE2D
SD NEGERI 1 PONDOK DAMAR,30201506,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,111,6,6,0,0,12,02 Apr 2026 10:44:47,F725E41BD0C265A61D5F
SD NEGERI 1 RAMBAN,30201508,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,12,6,269,11,11,1,1,24,03 Apr 2026 20:56:02,8379729A7DBA3BB47360
SD NEGERI 1 SUMBER MAKMUR,30201673,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,2,77,6,7,0,2,17,26 Apr 2026 14:00:20,CCA7B7FB203F53D10804
SD NEGERI 2 BAGENDANG HILIR,30201691,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,10,2,129,7,6,0,1,11,09 Apr 2026 09:31:29,5CA8B874673AAD422811
SD NEGERI 2 BAGENDANG HULU,30201692,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,139,6,8,0,1,17,23 Apr 2026 09:25:32,E76E3E3AA32DD1E991D6
SD NEGERI 2 NATAI BARU,30201616,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,13,1,332,12,12,0,0,17,29 Apr 2026 07:40:31,9173A0F012D08ED5B357
SD NEGERI 2 RAMBAN,30205485,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,2,28,6,6,0,0,19,13 Apr 2026 18:00:51,5D1BB8E88B5747C8218B
SD NEGERI 2 SUMBER MAKMUR,30201599,SD,Negeri,Kec. Mentaya Hilir Utara,140407,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,128,6,6,0,0,9,12 Apr 2026 08:04:21,451535E6A00308D2C12D
