nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 CAMBA,30201317,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,4,1,14,4,6,0,0,5,18 Apr 2026 13:30:19,DF9DB08724A4B42D5FE3
SD NEGERI 1 HANJALIPAN,30201132,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,2,134,6,7,0,0,18,05 Apr 2026 19:33:31,3BE27C59952C15CFBA67
SD NEGERI 1 KANDAN,30201134,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,3,97,6,6,0,0,7,05 Apr 2026 15:27:37,8EF549907B3D029B589C
SD NEGERI 1 KOTA BESI HILIR,30201141,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,2,184,7,6,0,1,27,30 Apr 2026 09:55:38,B5D06073F5E989AC038D
SD NEGERI 1 KOTA BESI HULU,30201143,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,16,2,240,12,13,0,0,21,27 Apr 2026 10:08:35,F37CA256AB3174796BF3
SD NEGERI 1 PALANGAN,30201128,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,136,6,6,0,1,35,14 Apr 2026 12:07:57,B3E73354FB5B51D927A8
SD NEGERI 1 PAMALIAN,30201147,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,2,96,6,6,0,1,10,26 Apr 2026 14:46:09,0C2371E8198C08F1B04D
SD NEGERI 1 SIMPUR,30201150,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,43,6,6,0,0,14,08 Apr 2026 05:25:02,1651B677DFE86BBB1C41
SD NEGERI 2 CAMBA,30201318,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,70,6,6,0,0,10,02 Apr 2026 07:07:03,E123C2FA323D6FFF6254
SD NEGERI 2 KANDAN,30201135,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,1,55,6,6,0,0,5,08 Apr 2026 23:10:28,57F58D2D09494A12DD5C
SD NEGERI 2 KOTA BESI HILIR,30204106,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,90,6,6,0,1,3,25 Feb 2026 07:12:32,1A9454C0938E08544CD0
SD NEGERI 2 KOTA BESI HULU,30201144,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,10,2,225,8,8,1,1,15,02 Apr 2026 20:25:55,55C27289420397C19BA6
SD NEGERI 2 PAMALIAN,30201163,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,42,6,6,0,0,23,09 Apr 2026 04:18:14,2790A34E5CD13824F8A9
SD NEGERI 2 SIMPUR,30201151,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,1,49,6,6,0,0,6,11 Apr 2026 06:25:03,141D3F7DB57CF51DF77C
SD NEGERI 3 CAMBA,30201319,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,53,6,6,0,1,9,02 Apr 2026 04:51:59,F5DE5C02CC2D5F3D65A6
SD NEGERI 3 KANDAN,30201136,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,49,6,6,0,1,13,17 Apr 2026 15:03:45,17ED1BCF4A674A214CA3
SD NEGERI 3 KOTA BESI HILIR,30201142,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,56,6,6,0,0,8,02 Apr 2026 21:35:48,010821FCB07A666ED5C7
SD NEGERI 3 KOTA BESI HULU,30201131,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,1,86,6,6,1,1,23,02 Apr 2026 23:25:17,96626E7682F1A8CC5E9F
SD NEGERI 3 SIMPUR,30201152,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,54,6,6,0,0,24,08 Apr 2026 20:19:32,F3B7144C1C5C4A965785
SD NEGERI 4 KANDAN,30204957,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,4,113,6,6,0,0,10,08 Apr 2026 08:26:56,4792A000C7780ED95053
SD NEGERI 4 KOTA BESI HULU,30201130,SD,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,119,6,7,0,4,9,04 Mar 2026 06:44:55,DF236A7F3DB8433E259D
SD SWASTA 022 BEST AGRO,70033892,SD,Swasta,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,11,1,216,10,10,0,1,100,02 May 2026 07:25:09,03259B0B05A1E75F87BD
SMP NEGERI 1 KOTA BESI,30203787,SMP,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,21,6,416,15,14,3,1,27,16 Apr 2026 06:21:20,844DEF93A0183E221FBC
SMP NEGERI 2 KOTA BESI,30201395,SMP,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,10,1,187,7,8,2,1,14,06 Apr 2026 21:29:18,3437343FE22C935214F3
SMP NEGERI 4 KOTA BESI,30201376,SMP,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,66,3,6,1,1,22,05 Apr 2026 03:59:00,B40FB44377E84737904A
SMP NEGERI 8 KOTA BESI,30204283,SMP,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,4,75,3,3,2,1,24,02 May 2026 08:20:45,F18316EAF3C664B22B6C
SMP NEGERI SATU ATAP 1 KOTA BESI,30204205,SMP,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,4,2,52,3,3,0,1,9,11 Apr 2026 10:30:06,81A40DAF30E4718017F8
SMPS 08 BEST AGRO,69832002,SMP,Swasta,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,127,6,6,2,1,22,16 Apr 2026 12:01:15,1DEDA687349AA87D8535
SMA NEGERI 1 KOTA BESI,30203802,SMA,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,30,5,454,15,14,3,1,42,01 May 2026 08:29:35,8F8CD270CF9D986B2144
SMKN 1 KOTA BESI,30205228,SMK,Negeri,Kec. Kota Besi,140411,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,27,7,307,13,11,5,2,27,29 Apr 2026 09:05:53,8B6739135A675D5C8E93
