nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 LUNUK BAGANTUNG,30201517,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,2,28,6,6,0,0,17,09 Apr 2026 04:36:56,AEF386694948EC89F15E
SD NEGERI 1 TANAH HALUAN,30201677,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,2,1,18,6,6,0,0,8,13 Apr 2026 22:59:55,B81C8122FA17D9A0A948
SD NEGERI 1 TEWAI HARA,30201655,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,1,36,6,6,0,0,11,14 Apr 2026 21:30:20,948A01F4DA2D3D3C9D15
SD NEGERI 1 TUMBANG BATU,30201657,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,1,93,6,6,0,0,11,16 Apr 2026 02:54:41,2D9FBA2B0199FA8B6DB0
SD NEGERI 1 TUMBANG GETAS,30201660,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,3,2,28,6,6,0,0,10,13 Apr 2026 19:13:18,3AD81C7CD86988188880
SD NEGERI 1 TUMBANG KANIA,30201663,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,2,1,22,5,3,0,0,8,14 Apr 2026 16:17:00,55E2A282CB7216478DCE
SD NEGERI 1 TUMBANG PAYANG,30201702,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,2,71,6,6,1,1,9,31 Mar 2026 15:59:15,2D696E53FFEB2BBF7A68
SD NEGERI 1 TUMBANG PENYAHUAN,30204705,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,11,3,171,8,10,1,1,1,15 Apr 2026 12:01:16,5F8A354E3FC1691ECC15
SD NEGERI 1 TUMBANG SALUANG,30204706,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,3,4,34,6,5,0,0,7,03 Apr 2026 14:48:05,356F401976A230995B9F
SD NEGERI 1 TUMBANG SAPIA,30201704,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,3,1,21,5,3,0,0,17,10 Apr 2026 20:51:17,48C6E13130044788D797
SD NEGERI 1 TUMBANG TAWAN,30201711,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,45,6,6,0,0,10,10 Apr 2026 15:22:37,D11368A696FB8FE34DD0
SD NEGERI 1 TUMBANG TILAP,30201710,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,0,37,6,6,0,1,14,02 Apr 2026 23:57:56,CD565934AD7D80C4231D
SD NEGERI 1 TUMBANG TORUNG,30201709,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,4,3,66,6,5,0,1,7,14 Apr 2026 11:55:07,4DD74433D015ED216583
SD NEGERI TUMBANG KAMINTING,30201662,SD,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,0,87,6,6,0,0,41,30 Apr 2026 09:13:00,25707D2F7CCF0BCCB265
SD SWASTA EKA TJIPTA KUAYAN,30205375,SD,Swasta,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,12,2,193,8,9,1,1,34,28 Apr 2026 13:23:37,23D3B6BEDAD13BD51E65
SDS EKA TJIPTA BUKIT SANTUAI,69787161,SD,Swasta,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,11,2,112,6,6,1,1,37,15 Apr 2026 13:19:12,993DDD728A969AE6C6CD
SDS TUNAS AGRO 2,69929347,SD,Swasta,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,11,3,236,9,9,1,1,53,30 Apr 2026 16:56:47,586A51CB753FE126FE93
SDS1 SEKAR SARI,30201483,SD,Swasta,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,129,6,7,1,1,20,01 May 2026 10:53:58,8189E2FB6F9BE8D4A725
SMP NEGERI 7 MENTAYA HULU,30203797,SMP,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,2,137,6,3,2,1,12,24 Apr 2026 06:18:47,1CE6B0D9F47346D9FB07
SMP NEGERI 8 MENTAYA HULU,30204695,SMP,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,3,25,3,3,1,1,115,23 Apr 2026 17:12:54,D57C70ED44161D5920C6
SMP SEKAR SARI SARPATIM,30203785,SMP,Swasta,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,2,84,4,5,2,1,22,22 Apr 2026 09:35:48,EC9BF280B1A7A2A87151
SMPS EKA TJIPTA KUAYAN,69765811,SMP,Swasta,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,15,2,199,8,8,2,1,28,28 Apr 2026 07:28:32,6B9473E07DCE699D3FF9
SMKN 1 BUKIT SANTUAI,69857923,SMK,Negeri,Kec. Bukit Santuai,140428,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,82,3,1,3,1,36,02 May 2026 19:35:49,F0206BB1F16109B4583D
