nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAAMPAH,30201490,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,51,6,4,0,0,8,06 Mar 2026 12:39:07,5BA4D676E342A7DEF328
SD NEGERI 1 BAWAN,30201470,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,0,35,6,6,0,0,21,03 Apr 2026 22:10:09,D37A673E9410AE8C5605
SD NEGERI 1 KAWAN BATU,30201514,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,38,6,6,0,0,14,24 Apr 2026 16:04:43,3BF787B6AF084481DCFD
SD NEGERI 1 KUALA KUAYAN,30201516,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,116,6,6,0,1,19,04 Apr 2026 06:52:03,9B924342A8A03FA3D5D4
SD NEGERI 1 PAHIRANGAN,30201497,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,22,6,4,0,1,9,04 Mar 2026 13:27:01,06ABE5E12AC48E5543C5
SD NEGERI 1 PANTAP,69859374,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,4,1,32,6,6,0,0,10,23 Apr 2026 12:47:53,053CD08509560B9105B9
SD NEGERI 1 PEMANTANG,30201168,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,13,3,277,11,8,0,0,20,06 Apr 2026 20:53:51,5B846E4F532E3694FD32
SD NEGERI 1 PENDA DURIAN,30201505,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,4,1,34,6,6,0,0,10,25 Apr 2026 11:23:21,78C37F2BA93CC485527B
SD NEGERI 1 SANTILIK,30201668,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,3,1,26,5,6,0,0,21,26 Apr 2026 17:01:09,B3621528623E5CFC7082
SD NEGERI 1 SATIUNG,30201669,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,1,45,6,4,0,0,4,07 Mar 2026 19:04:38,A1AF5F73953FF8D0A735
SD NEGERI 1 TANGAR,30201680,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,3,102,6,8,1,1,16,20 Apr 2026 14:27:22,ABAE9AC25A57D39D150B
SD NEGERI 1 TANGKAROBAH,30201665,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,159,6,7,0,0,11,02 May 2026 16:14:38,26DBB039D989079BFDC4
SD NEGERI 1 TANJUNG BANTUR,30201664,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,133,6,7,0,1,11,23 Apr 2026 18:53:39,963A9281D051661B0AC7
SD NEGERI 1 TANJUNG JARIANGAU,30201652,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,91,6,6,0,1,16,03 Apr 2026 08:43:14,866D51FAD81E4320133E
SD NEGERI 1 TUMBANG SAPIRI,30201705,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,1,74,6,5,0,0,16,24 Apr 2026 09:52:17,00077A69F48D04960E0A
SD NEGERI 2 KUALA KUAYAN,30201609,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,68,6,6,0,0,9,03 Apr 2026 20:38:36,2ED42FE788B3D55B21A3
SD NEGERI 2 TANJUNG JARIANGAU,30201602,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,103,6,8,0,1,21,16 Apr 2026 10:42:46,9E4D8F987AB104FC1EE3
SD NEGERI 3 KUALA KUAYAN,30201647,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,64,6,6,0,1,16,02 May 2026 09:23:19,20D51BF61E6E08AD6A06
SD NEGERI 3 TANJUNG JARIANGAU,30201628,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,1,63,6,6,0,0,17,06 Apr 2026 20:58:21,384313D2F9AA6466C5BC
SD NEGERI 4 KUALA KUAYAN,30201195,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,10,1,120,6,6,1,1,22,20 Apr 2026 11:51:22,6383F06F5DF4DA741D10
SD NEGERI 5 KUALA KUAYAN,30201180,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,121,6,6,0,0,22,19 Apr 2026 04:13:31,45588BFA70AD059B2623
SD NEGERI 6 KUALA KUAYAN,30204707,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,2,57,6,7,0,0,9,08 Mar 2026 11:54:06,87057EA0056895CB7681
SDN 1 KAPUK,69872389,SD,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,0,53,6,6,0,0,10,03 Apr 2026 07:19:14,4BC121A1B22EA1A402E0
SD EKA TJIPTA SERANAU,30204713,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,2,123,6,6,1,1,28,15 Apr 2026 07:42:17,C16C974ADF081376BF79
SD SWASTA TUNAS HARAPAN,30205024,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,1,57,6,6,0,0,22,01 May 2026 03:54:36,E01ACEBF1BEB843CDCCD
SD1 KRIDATAMA LANCAR,30201584,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,140,6,6,0,0,7,18 Feb 2026 11:22:55,721A4D89D2FA3C67F3B7
SD1 TEGUH SAMPURNA,30201585,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,2,244,9,9,0,1,17,30 Apr 2026 12:20:52,515CFA74FC1677FD4ACA
SD2 KRIDATAMA LANCAR,30201587,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,155,6,6,0,1,26,02 May 2026 06:19:30,AA7985FB54BE6723A645
SD2 TEGUH SAMPURNA,30201574,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,88,6,6,0,0,35,02 May 2026 08:06:52,2D03E147EFBB0E56AA1C
SD3 KRIDATAMA LANCAR,30204098,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,1,58,6,6,0,0,19,27 Apr 2026 10:45:25,76FE693DA9FD438B0D5B
SDS 019 BEST AGRO,30208935,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,1,130,6,6,0,1,55,25 Apr 2026 06:42:14,ACB753793B26B77FC262
SDS BINA BANGSA 06,69903508,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,15,2,320,12,12,1,1,12,28 Apr 2026 11:26:45,CAE569DB23C6A0AC077A
SDS EKA TJIPTA SAPIRI,69824961,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,13,3,164,8,8,1,1,45,25 Apr 2026 11:15:39,8F05EDF9522D855EB9B2
SDS EKA TJIPTA TAJUR BERAS,69765810,SD,Swasta,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,10,2,149,6,6,0,1,70,16 Apr 2026 09:13:20,D7C0987FB5BB13C9B686
SMP NEGERI 1 MENTAYA HULU,30201342,SMP,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,18,2,296,10,12,2,1,34,18 Apr 2026 11:16:21,7F60E68549FDC8B96D34
SMP NEGERI 4 MENTAYA HULU,30203793,SMP,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,4,106,6,6,1,1,36,13 Apr 2026 11:07:26,9F6EA1A216349DC4A364
SMP NEGERI 5 MENTAYA HULU,30201378,SMP,Negeri,Kec. Mentaya Hulu,140421,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,5,2,80,3,6,2,1,13,17 Apr 2026 10:12:21,CDE564E82C8F304AD147
