nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 1 BAAMANG HULU,30201488,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,15,4,339,12,8,0,1,32,06 Apr 2026 08:15:28,DB886BC7670FFBDA732B
SD NEGERI 1 BAAMANG TENGAH,30201489,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,16,2,343,12,12,0,0,59,24 Apr 2026 08:35:11,DEB1FAC9A5E46688E29A
SD NEGERI 1 TINDUK,30201423,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,1,185,8,8,0,1,9,10 Apr 2026 19:54:24,FFE738A9AFD13211252B
SD NEGERI 11 BAAMANG TENGAH,30201698,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,19,2,291,12,9,0,1,79,30 Apr 2026 08:41:11,01CE89C802569FE70AC6
SD NEGERI 2 BAAMANG HILIR,30201687,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,10,2,172,6,7,0,1,23,13 Apr 2026 22:27:07,88C064AE5FAF4523F7F3
SD NEGERI 2 BAAMANG HULU,30201688,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,18,2,318,12,11,0,2,10,09 Apr 2026 06:36:00,663DCA582036066405F8
SD NEGERI 2 BAAMANG TENGAH,30201689,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,3,145,6,6,0,1,18,30 Mar 2026 06:49:56,C407C315F42927905E87
SD NEGERI 3 BAAMANG HILIR,30201636,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,13,4,235,11,11,0,1,16,16 Apr 2026 10:23:50,30B5EEB9A1787836F140
SD NEGERI 3 BAAMANG HULU,30201637,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,1,186,8,6,0,1,17,29 Apr 2026 11:22:55,BEDECB004291A58B8B1E
SD NEGERI 3 BAAMANG TENGAH,30201638,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,12,2,194,9,9,0,1,28,23 Apr 2026 11:16:27,11FDE120A0FB19647523
SD NEGERI 4 BAAMANG HILIR,30201630,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,4,166,6,13,0,1,30,01 May 2026 11:04:58,DDD191247718541DF7EF
SD NEGERI 4 BAAMANG HULU,30201631,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,9,3,123,6,6,0,1,1,13 Apr 2026 07:41:32,49D75F338B29354FB31A
SD NEGERI 4 BAAMANG TENGAH,30201632,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,17,3,239,12,12,0,1,17,02 Apr 2026 02:28:41,0E75B8E8283385FCCC33
SD NEGERI 5 BAAMANG HILIR,30201303,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,12,2,156,7,10,0,2,62,21 Apr 2026 07:21:05,66C2A389D1E82DA30331
SD NEGERI 5 BAAMANG HULU,30201304,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,18,3,359,12,8,0,1,8,11 Apr 2026 01:16:49,B199F58A3D94704EFD01
SD NEGERI 6 BAAMANG TENGAH,30201185,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,152,6,8,0,1,15,22 Apr 2026 10:28:45,5850530F81082EF0FE45
SD NEGERI 7 BAAMANG HILIR,30201190,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,16,4,287,11,10,1,1,13,30 Apr 2026 10:04:41,9B6D75227D9C8E0C800A
SD NEGERI 7 BAAMANG TENGAH,30201306,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,12,2,207,8,7,0,3,19,22 Apr 2026 18:32:15,9FBF4AECA26F3F024BBD
SD NEGERI 9 BAAMANG HILIR,30201328,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,7,2,163,6,6,0,0,13,17 Apr 2026 09:27:30,AD2E093D0A6D28113859
SD NEGERI 9 BAAMANG TENGAH,30201329,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,15,1,227,12,11,0,1,16,13 Apr 2026 11:32:33,37E770589799F61CE442
SDN 1 BAAMANG BARAT,69859694,SD,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,17,2,354,13,11,0,0,41,10 Apr 2026 17:05:30,D8174E4902426456051C
SD IT ANNIDA QOLBU,69965650,SD,Swasta,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,3,35,6,6,0,0,6,07 Mar 2026 07:42:35,0A8F168F32859DB0EEA8
SD IT IMAM SYAFII,70039382,SD,Swasta,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,13,2,196,8,8,0,0,28,19 Feb 2026 22:43:41,013E010E8DC01239AF45
SD MUHAMMADIYAH 1 BAAMANG,70054124,SD,Swasta,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,6,1,27,3,3,0,0,31,21 Apr 2026 06:59:57,4BCC5F3CB07B58EE4AC7
SDS CENDEKIA,70044633,SD,Swasta,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,11,2,108,7,7,0,1,27,30 Apr 2026 06:47:41,4D84E8CC2B0CC6B895AA
SMP NEGERI 11 SAMPIT,69851423,SMP,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,20,2,374,12,11,1,1,27,22 Apr 2026 07:10:51,75A127CC80F1F7411B72
SMP NEGERI 3 SAMPIT,30201374,SMP,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,44,9,895,28,26,4,1,40,26 Apr 2026 10:48:49,2DC33E2490BBB4BC054B
SMP NEGERI 9 SAMPIT,30201382,SMP,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,31,5,556,18,17,1,1,26,17 Apr 2026 10:02:21,40FEC7FAE7FD31BF33B2
SMP NEGERI SATU ATAP 1 BAAMANG,30204685,SMP,Negeri,Kec. Baamang,140412,Kab. Kotawaringin Timur,140400,Prov. Kalimantan Tengah,140000,8,2,77,3,3,0,0,15,16 Apr 2026 10:28:59,A70603686801486BF9D3
