nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES LELESENG,60200377,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,11,1,62,7,4,0,0,17,27 Mar 2026 17:41:02,9BA2BC79EA976F9156D0
SD INPRES TOLIWANG A,60200355,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,5,2,98,7,6,1,0,23,27 Apr 2026 11:16:10,8A6A9AC16A48802B7B36
SD INPRES TOLIWANG B,60200356,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,5,2,25,6,5,0,1,19,03 Apr 2026 21:15:31,FCA4C21670E5DC01BF25
SD INPRES TOLIWANG C,60200357,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,10,1,85,6,9,0,1,26,18 Apr 2026 08:55:39,68B40EBD724CFDC6CDE9
SD INPRES TOLIWANG D,60200358,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,3,67,6,6,0,1,11,06 Mar 2026 21:42:07,EED728149FF80A5732F4
SD INPRES TOLIWANG E,60200354,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,1,39,6,6,0,1,7,12 Mar 2026 12:42:10,568296AB9E29F03C0331
SD NEGERI BAILENGIT,60200260,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,12,1,135,8,6,0,1,51,21 Apr 2026 17:43:25,EC99BF417967CAD07DA2
SD NEGERI KAI,69895854,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,1,69,6,6,0,1,30,26 Apr 2026 16:49:25,6EDA8E0A73850BEDEFF6
SD NEGERI NGOALI,60200237,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,11,1,113,9,6,0,0,29,28 Mar 2026 09:20:43,47BFF391CA580C14610E
SD NEGERI PITAGO,60200235,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,8,1,70,6,6,0,1,17,11 Mar 2026 16:28:04,5BED3E96A98F2A3A3D03
SD NEGERI TAKIMO,60203787,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,1,38,6,6,0,1,13,04 Mar 2026 13:02:44,95018484EFA24E57C551
SD NEGERI TOBOULAMO,60200243,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,8,1,45,6,6,0,0,24,27 Mar 2026 13:44:52,77519899E81939B0F452
SD NEGERI TOLABIT,60200244,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,8,1,47,6,6,0,0,15,11 Mar 2026 12:48:40,F947571BDC7846F8A122
SD NEGERI TOLIWANG,69787391,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,9,0,84,7,6,0,1,70,27 Apr 2026 10:57:09,C7E7FD464A089AC15DB9
SD NEGERI TUGUIS PARSEBA,60200245,SD,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,13,1,95,6,5,0,1,10,25 Apr 2026 09:37:44,FAAB73757759077191C1
SD GMIH KAI,60201735,SD,Swasta,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,2,1,0,0,0,0,0,0,,A509F809BB8FDC2A3BA9
SD GMIH LELESENG,60202847,SD,Swasta,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,4,1,71,6,4,0,0,39,10 Apr 2026 15:55:39,A7E54BD4F97C10CAAD22
SD GMIH SOAMAETEK,60200316,SD,Swasta,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,2,1,74,6,8,0,1,22,29 Apr 2026 13:12:04,5F69941D92DAD9B72690
SMP NEGERI 22 HALMAHERA UTARA,69967311,SMP,Negeri,Kec. Kao Barat,270421,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,11,1,123,6,6,2,0,159,02 May 2026 17:51:22,AC2D70AD3EA2BEE03F01
