nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD INPRES 3 NGOFAKIAHA,60200321,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,8,1,78,6,6,0,1,30,16 Apr 2026 13:48:08,718DD276FB5B2D6355C2
SD INPRES AKESAHU,60200341,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,12,1,45,6,6,0,1,73,28 Apr 2026 10:04:04,3E3C50297C16E7AE71D2
SD INPRES DUM DUM SAMAT,60200368,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,6,1,33,6,6,0,1,41,16 Mar 2026 21:25:49,1FC049629D7D5D0189BB
SD INPRES LAINOMA,60200378,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,6,1,66,6,6,0,1,38,10 Apr 2026 03:04:50,1961EBC1915B26B82CF8
SD INPRES TAKOME GAMLAMO,60200352,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,0,28,6,6,0,1,25,27 Apr 2026 20:23:52,3F8850048DBEA4D38CFC
SD NEGERI AKELAMO CIBOK,69893373,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,4,1,24,6,3,0,0,12,04 Feb 2026 23:58:34,32818C6B149C0F86DD79
SD NEGERI BOBANEIGO,69979557,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,4,2,34,6,6,1,1,31,02 May 2026 14:36:57,C20D2F7891D47414E6F8
SD NEGERI DUM-DUM PANTAI,60201873,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,0,79,6,6,0,1,63,23 Apr 2026 21:14:31,F751BA03E599161CC804
SD NEGERI KOBOK PAPAKA,70050596,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,2,0,21,4,4,0,0,32,23 Apr 2026 20:20:57,3A4EA22FC4CECFAA1634
SDN INPRES DUM DUM GOTA,60200351,SD,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,7,1,61,6,6,0,0,29,03 Mar 2026 06:00:55,891C06651252F7439CBE
SMP NEGERI 12 HALMAHERA UTARA,60200279,SMP,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,16,2,161,6,11,2,1,22,12 Apr 2026 13:46:14,20F217D1ADE6CA985B47
SMP NEGERI SATU ATAP BOBANEIGO,69980792,SMP,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,9,3,45,3,3,1,1,25,05 Apr 2026 15:45:50,9DCCCCBE0B09B1DA1C68
SMP BPD NGEBA PASIR PUTIH,69893380,SMP,Swasta,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,3,1,0,0,0,0,0,0,,3425ECA41939383D21AD
SMK NEGERI 3 HALMAHERA UTARA,60203691,SMK,Negeri,Kec. Kao Teluk,270422,Kab. halmahera Utara,270400,Prov. Maluku Utara,270000,25,4,202,10,10,1,0,108,01 May 2026 07:23:49,2712ACBCF81B5660A4BE
