nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 015/IX DESA KEBON IX,10503019,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,18,1,469,17,16,1,1,19,05 Apr 2026 01:01:07,22725D38ADE690F263AD
SD NEGERI 022/IX TANGKIT,10503014,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,18,3,404,14,12,0,2,41,29 Apr 2026 12:52:41,0BE6B3E88F61A615AF48
SD NEGERI 054/IX SUNGAI GELAM,10503030,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,139,6,8,1,1,17,21 Apr 2026 09:37:23,A640356961295D1BAC9B
SD NEGERI 055/IX SIDO MUKTI,10503031,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,3,198,7,7,0,1,12,07 Apr 2026 03:08:08,C8D2461C80D7A4C1808D
SD NEGERI 057/IX TANGKIT,10503033,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,11,4,342,12,12,0,1,22,27 Apr 2026 08:16:05,44382872530EE076F9B0
SD NEGERI 077/IX KEBON IX,10502734,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,140,6,6,1,1,21,23 Apr 2026 08:29:39,5E581CC4C18A1827D169
SD NEGERI 081/IX KEBON IX,10502722,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,1,85,6,6,0,1,18,29 Apr 2026 12:00:35,79B1E10BFB66C22C4572
SD NEGERI 083/IX TALANG BELIDO,10502724,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,15,3,272,12,12,0,1,24,15 Apr 2026 10:13:12,4E83CA132614005E5079
SD NEGERI 095/IX TALANG KERINCI,10502764,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,4,77,6,6,0,1,18,30 Apr 2026 09:18:29,0D1D2DD9091F71E66552
SD NEGERI 109/IX LADANG PANJANG,10502750,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,2,116,6,6,0,1,10,07 Apr 2026 08:30:28,FF919C63E3066916DCBC
SD NEGERI 120/IX TANGKIT BARU,10502681,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,4,113,6,6,1,1,41,29 Apr 2026 20:04:15,C25E132011971C7C4988
SD NEGERI 121/IX MEKAR JAYA,10502682,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,31,5,557,23,17,0,1,30,01 May 2026 20:47:16,CFF057455E80179C3DCE
SD NEGERI 122/IX SUNGAI GELAM,10502683,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,15,2,347,12,14,1,1,23,08 Apr 2026 06:27:00,FF7302C52E2A9AE9508F
SD NEGERI 126/IX MEKAR JAYA,10502687,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,6,172,6,7,0,1,75,29 Apr 2026 10:50:30,814C5397983AE06C95B5
SD NEGERI 136/IX TALANG BELIDO,10502667,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,97,6,6,1,1,20,12 Apr 2026 19:17:44,DE179C0A4146EC538EAE
SD NEGERI 137/IX SUNGAI GELAM,10502668,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,3,143,6,6,1,1,30,27 Apr 2026 03:14:06,0EBF5C9E89BF00345EBD
SD NEGERI 146/IX PARIT,10502693,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,1,208,8,8,1,1,16,11 Apr 2026 10:11:56,68A1F49460A8D670F082
SD NEGERI 148/IX PETALING JAYA,10502709,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,18,4,385,16,12,0,1,17,22 Apr 2026 11:41:02,0CAA3FA7CEC98B47BCAF
SD NEGERI 165/IX TALANG KERINCI,10502698,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,6,2,159,6,7,1,1,14,30 Apr 2026 13:48:53,A95D226D0101F006A952
SD NEGERI 184/IX SUMBER AGUNG,10502855,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,17,3,333,14,13,0,2,22,05 Apr 2026 01:05:46,3B91C7BE5B789C4D421E
SD NEGERI 185/IX LADANG PANJANG,10502856,SD,Negeri,Kec. Sungai Gelam,100708,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,1,202,11,10,0,1,24,01 May 2026 19:22:26,5D346D5F858762AB5519
