nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SD NEGERI 158/IX PINANG TINGGI,10502707,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,4,90,6,11,0,1,16,27 Apr 2026 08:42:48,D7A4B0FFBB75AEE39589
SD NEGERI 171/IX TALANG DATAR,10502704,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,5,183,7,6,0,1,10,05 Apr 2026 14:55:51,9551FB2752A71C7CEBC4
SD NEGERI 172/IX TALANG BUKIT,10502719,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,169,6,6,0,1,16,27 Apr 2026 10:19:50,3340F10F1CD020F876B7
SD NEGERI 191/IX SUMBER MULYA,10502834,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,9,3,128,6,6,0,1,12,22 Apr 2026 10:25:42,E4F7902D64E50352D171
SD NEGERI 194/IX MATRA MANUNGGAL,10502837,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,73,6,6,0,1,14,22 Apr 2026 00:42:53,9834B3BB5000C95C10C5
SD NEGERI 195IX MATRA MANUNGGAL,69787811,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,1,40,6,5,0,1,16,17 Apr 2026 08:09:12,A4DA7F6B2FDEF5929759
SD NEGERI 200/IX BUKIT MULYA,10502857,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,153,6,6,0,1,24,25 Apr 2026 08:39:49,DD117435C5BEE69AA87D
SD NEGERI 203/IX BAHAR MULYA,10502874,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,3,121,6,6,0,1,37,28 Apr 2026 12:24:34,F3E88A0523183D14C688
SD NEGERI 208/IX SUMBER JAYA,10502879,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,3,75,6,6,0,1,11,03 Mar 2026 08:40:07,05D15B1DE7B998D6748C
SD NEGERI 213/IX MARKANDING,10502872,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,16,2,316,12,12,0,1,8,24 Apr 2026 08:46:48,CBF6B20BB206766DA27C
SD NEGERI 220/IX SUNGAI DAYO,10502863,SD,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,1,49,6,5,0,1,18,22 Apr 2026 08:38:06,7ABDE488AE10898430A0
SMP NEGERI 14 MUARO JAMBI,10502817,SMP,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,16,5,214,9,14,2,1,16,30 Apr 2026 11:34:10,F72B49F19A2DE7327299
SMP NEGERI 45 MUARO JAMBI,69787813,SMP,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,3,52,3,4,1,1,14,30 Apr 2026 18:44:15,32FD766BCC3C58E1AD69
SMP NEGERI 49 MUARO JAMBI,10507209,SMP,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,5,3,32,3,6,0,0,11,04 Mar 2026 08:11:38,377D9BC45DC8AD7690DB
SMP NEGERI 53 MUARO JAMBI,10505315,SMP,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,8,2,91,4,3,1,1,12,15 Apr 2026 08:57:05,C72A9839ACD2043EFE12
SMP PLUSH ROBBANIYYIN,70026579,SMP,Swasta,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,2,48,3,4,0,1,11,27 Apr 2026 07:58:36,381E48D90E2D7503812F
SMAN 14 MUARO JAMBI,69830528,SMA,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,7,5,58,3,5,1,1,22,16 Apr 2026 13:08:49,2FB086EFA3B5EF7665F4
SMKN 6 MUARO JAMBI,10505326,SMK,Negeri,Kec. Bahar Utara,100709,Kab. Muaro Jambi,100700,Prov. Jambi,100000,12,6,152,9,12,1,1,7,23 Feb 2026 16:02:39,9F40F87B7D942E5156C2
